PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,03/26/2023,away,16340,132,Centre,9,True,6,9,-3,loss,2398132,160,2359991,2023,3
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,614,St. Norbert,9,True,15,5,10,win,2410540,160,2359991,2023,3
2,1,3,0,0,0,0,0,0,0,04/02/2023,home,16340,20220,MSOE,9,True,8,17,-9,loss,2427159,160,2359991,2023,3
1,0,2,1,0,0,0,0,0,0,04/08/2023,away,16340,1164,Lakeland,9,True,9,10,-1,loss,2400864,160,2359991,2023,3
0,1,1,0,0,0,0,0,1,0,04/08/2023,away,16340,1164,Lakeland,9,True,3,8,-5,loss,2409436,160,2359991,2023,3
2,0,2,0,0,0,0,0,0,0,04/10/2023,home,16340,8911,Wis. Lutheran,9,True,19,9,10,win,2401236,160,2359991,2023,3
2,0,2,0,0,0,0,0,0,0,04/10/2023,home,16340,8911,Wis. Lutheran,9,True,32,8,24,win,2409192,160,2359991,2023,3
2,0,2,0,0,0,0,0,0,0,04/11/2023,home,16340,496,North Park,9,True,11,4,7,win,2401417,160,2359991,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1066,Edgewood,9,True,2,9,-7,loss,2410409,160,2359991,2023,3
2,0,2,0,0,0,0,0,0,0,04/19/2023,away,16340,30172,IIT,9,True,2,4,-2,loss,2429287,160,2359991,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,30172,IIT,9,True,3,7,-4,loss,2410732,160,2359991,2023,3
5,0,5,0,0,0,0,0,0,0,04/22/2023,home,16340,1036,Concordia Wisconsin,9,True,10,5,5,win,2403640,160,2359991,2023,3
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,42,Aurora,9,True,1,11,-10,loss,2430614,160,2359991,2023,3
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,42,Aurora,9,True,9,15,-6,loss,2410752,160,2359991,2023,3
