PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2021,neutral,15580,649,South Dakota St.,9,True,7,3,4,win,2016146,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,neutral,15580,649,South Dakota St.,9,True,5,8,-3,loss,2016261,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,neutral,15580,649,South Dakota St.,9,True,13,1,12,win,2016414,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,28755,FGCU,9,True,5,3,2,win,2016691,328,2137813,2021
1,0,1,0,0,0,0,0,0,0,02/27/2021,away,15580,28755,FGCU,9,True,5,6,-1,loss,2016864,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,28755,FGCU,9,True,0,2,-2,loss,2016988,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,28755,FGCU,9,True,2,3,-1,loss,2025550,328,2137813,2021
0,1,1,0,0,0,0,0,0,0,03/05/2021,away,15580,609,Saint Louis,9,True,1,8,-7,loss,2055813,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,609,Saint Louis,9,True,5,1,4,win,2055814,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,609,Saint Louis,12,True,7,5,2,win,2055815,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,464,Omaha,9,True,7,3,4,win,2017765,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,464,Omaha,9,True,7,9,-2,loss,2026517,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,464,Omaha,9,True,9,0,9,win,2017962,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,464,Omaha,9,True,10,7,3,win,2018119,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,169,Creighton,14,True,7,6,1,win,2018403,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,169,Creighton,9,True,11,3,8,win,2018618,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,169,Creighton,9,True,11,3,8,win,2024251,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,169,Creighton,9,True,7,4,3,win,2018789,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,342,Lafayette,9,True,20,5,15,win,2064035,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,768,West Virginia,9,True,0,11,-11,loss,2019086,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,768,West Virginia,9,True,9,2,7,win,2019229,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,768,West Virginia,9,True,2,15,-13,loss,2019478,328,2137813,2021
0,0,0,0,0,0,1,0,0,0,03/30/2021,home,15580,434,Missouri,9,True,10,9,1,win,2045502,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,703,Texas,9,True,2,5,-3,loss,2019738,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,703,Texas,9,True,0,7,-7,loss,2019845,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,703,Texas,9,True,2,11,-9,loss,2020055,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,699,Texas Southern,9,True,8,1,7,win,2045505,328,2137813,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,699,Texas Southern,9,True,8,0,8,win,2045506,328,2137813,2021
