PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,10,1,0,0,1,1,0,0,03/05/2023,home,16340,71,Bowling Green,9,True,8,4,4,win,2392669,219,2685377,2023,1
6,3,9,0,0,0,1,1,0,0,03/15/2023,away,16340,52,Bellarmine,9,True,14,2,12,win,2395409,219,2685377,2023,1
9,1,10,0,0,0,0,0,0,0,04/18/2023,home,16340,772,Western Ky.,9,True,10,8,2,win,2402847,219,2685377,2023,1
2,1,3,0,0,0,2,0,0,0,04/23/2023,away,16340,454,Murray St.,9,True,3,10,-7,loss,2404034,219,2685377,2023,1
9,0,10,1,0,0,2,0,0,0,04/25/2023,home,16340,28600,Lipscomb,9,True,9,3,6,win,2404353,219,2685377,2023,1
4,1,5,0,0,1,0,0,0,0,04/28/2023,home,16340,305,Indiana St.,9,True,2,1,1,win,2405035,219,2685377,2023,1
10,0,10,0,0,0,1,0,0,0,04/30/2023,home,16340,305,Indiana St.,9,True,4,10,-6,loss,2405740,219,2685377,2023,1
10,1,11,0,0,0,0,0,0,0,05/03/2023,home,16340,87,Butler,9,True,4,1,3,win,2405949,219,2685377,2023,1
4,3,7,0,0,0,0,1,0,0,05/05/2023,away,16340,299,Illinois St.,9,True,13,3,10,win,2406003,219,2685377,2023,1
7,1,8,0,0,0,0,0,0,0,05/06/2023,away,16340,299,Illinois St.,9,True,1,0,1,win,2406251,219,2685377,2023,1
11,2,13,0,0,0,4,1,0,0,05/07/2023,away,16340,299,Illinois St.,9,True,2,7,-5,loss,2406526,219,2685377,2023,1
9,0,9,0,0,0,1,0,0,0,05/12/2023,home,16340,72,Bradley,9,True,9,7,2,win,2406859,219,2685377,2023,1
10,1,11,0,0,0,2,0,0,0,05/14/2023,home,16340,72,Bradley,9,True,7,2,5,win,2407153,219,2685377,2023,1
4,0,4,0,0,0,1,0,0,0,05/16/2023,away,16340,306,Indiana,9,True,2,6,-4,loss,2407314,219,2685377,2023,1
4,1,5,0,0,0,0,1,0,0,05/18/2023,away,16340,302,UIC,9,True,9,8,1,win,2407376,219,2685377,2023,1
6,2,8,0,0,1,0,2,0,0,05/19/2023,away,16340,302,UIC,9,True,3,7,-4,loss,2407509,219,2685377,2023,1
10,1,11,0,0,0,0,1,0,0,05/20/2023,away,16340,302,UIC,9,True,2,1,1,win,2407653,219,2685377,2023,1
7,0,7,0,0,0,0,0,0,0,05/24/2023,neutral,16340,659,Southern Ill.,9,True,7,3,4,win,2435983,219,2685377,2023,1
