PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,1,0,02/19/2021,away,15580,141,The Citadel,9,True,12,5,7,win,2016141,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,away,15580,141,The Citadel,10,True,4,2,2,win,2016256,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,141,The Citadel,9,True,6,9,-3,loss,2016410,363,2479756,2021
0,3,3,0,0,0,0,1,0,0,02/23/2021,home,15580,489,N.C. Central,9,True,22,14,8,win,2034686,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,514,Oakland,9,True,0,12,-12,loss,2051970,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,514,Oakland,9,True,1,2,-1,loss,2052197,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,514,Oakland,9,True,3,2,1,win,2052291,363,2479756,2021
0,0,0,0,0,0,0,1,0,0,02/28/2021,home,15580,514,Oakland,9,True,5,10,-5,loss,2034708,363,2479756,2021
0,0,0,0,0,0,1,0,0,0,03/05/2021,away,15580,48,Charleston So.,9,True,0,7,-7,loss,2034714,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,48,Charleston So.,9,True,10,8,2,win,2034717,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,48,Charleston So.,9,True,5,6,-1,loss,2034719,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,away,15580,485,Norfolk St.,9,True,7,4,3,win,2034725,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,0,0.0,9,True,7,4,3,win,2034725,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,7,4,3,win,2034725,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,0,0.0,9,True,7,4,3,win,2034725,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,485,Norfolk St.,9,True,8,5,3,win,2060103,363,2479756,2021
0,2,2,0,0,0,0,2,0,0,03/14/2021,home,15580,485,Norfolk St.,9,True,1,2,-1,loss,2060163,363,2479756,2021
0,0,1,1,0,0,0,1,0,0,03/16/2021,away,15580,19651,High Point,9,True,2,9,-7,loss,2018275,363,2479756,2021
0,1,1,0,0,0,0,0,0,0,03/20/2021,home,15580,792,Winthrop,9,True,5,6,-1,loss,2018712,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,792,Winthrop,9,True,7,3,4,win,2024776,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,792,Winthrop,9,True,6,14,-8,loss,2018474,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/23/2021,away,15580,563,Radford,9,True,3,11,-8,loss,2018901,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,0,0.0,9,True,3,11,-8,loss,2018901,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,3,11,-8,loss,2018901,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,575,Richmond,9,True,4,5,-1,loss,2065329,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,575,Richmond,9,True,5,10,-5,loss,2065514,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,0,0.0,9,True,5,10,-5,loss,2065514,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,1092,Gardner-Webb,9,True,3,10,-7,loss,2034727,363,2479756,2021
0,1,1,0,0,0,0,0,0,0,04/01/2021,away,15580,1092,Gardner-Webb,9,True,2,10,-8,loss,2034729,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1092,Gardner-Webb,9,True,3,7,-4,loss,2034730,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,home,15580,485,Norfolk St.,9,True,14,6,8,win,2034734,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,19651,High Point,9,True,2,12,-10,loss,2020562,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,19651,High Point,9,True,3,11,-8,loss,2020820,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,19651,High Point,9,True,8,1,7,win,2024581,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,1320,Presbyterian,9,True,6,7,-1,loss,2071550,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,1320,Presbyterian,9,True,8,5,3,win,2071589,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1320,Presbyterian,10,True,9,10,-1,loss,2021466,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,1320,Presbyterian,9,True,5,6,-1,loss,2025070,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,563,Radford,9,True,5,16,-11,loss,2021754,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,10411,USC Upstate,9,True,3,10,-7,loss,2022213,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,10411,USC Upstate,9,True,5,13,-8,loss,2021977,363,2479756,2021
0,0,0,0,0,0,2,0,0,0,04/25/2021,away,15580,10411,USC Upstate,9,True,3,13,-10,loss,2025738,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,563,Radford,9,True,10,7,3,win,2022563,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,563,Radford,9,True,7,3,4,win,2022771,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,563,Radford,9,True,6,4,2,win,2026114,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,456,UNC Asheville,9,True,10,11,-1,loss,2034740,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,456,UNC Asheville,9,True,2,3,-1,loss,2034746,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,456,UNC Asheville,9,True,5,3,2,win,2034749,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,home,15580,19651,High Point,9,True,8,1,7,win,2023526,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,792,Winthrop,9,True,16,7,9,win,2023625,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,792,Winthrop,9,True,2,3,-1,loss,2023729,363,2479756,2021
0,1,1,0,0,0,0,0,0,0,05/15/2021,away,15580,792,Winthrop,9,True,4,7,-3,loss,2024182,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,48,Charleston So.,9,True,8,10,-2,loss,2079962,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,home,15580,48,Charleston So.,9,True,4,6,-2,loss,2079984,363,2479756,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,48,Charleston So.,9,True,2,13,-11,loss,2034754,363,2479756,2021
