PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2021,neutral,15580,2758,Thomas (ME),9,True,2,6,-4,loss,2063793,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,2758,Thomas (ME),9,True,1,8,-7,loss,2063857,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,2758,Thomas (ME),9,True,3,7,-4,loss,2063841,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,away,15580,2758,Thomas (ME),9,True,2,16,-14,loss,2063856,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,away,15580,2758,Thomas (ME),9,True,3,4,-1,loss,2063840,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,1133,Husson,9,True,0,13,-13,loss,2022387,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,1133,Husson,9,True,1,6,-5,loss,2073396,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,1133,Husson,9,True,2,3,-1,loss,2022947,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,1133,Husson,9,True,0,10,-10,loss,2026626,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,1133,Husson,9,True,4,6,-2,loss,2074224,30040,2010888,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,home,15580,30065,NVU-Lyndon,9,True,3,19,-16,loss,2060751,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30065,NVU-Lyndon,9,True,15,19,-4,loss,2060753,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,30065,NVU-Lyndon,9,True,2,6,-4,loss,2060754,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,30065,NVU-Lyndon,9,True,7,15,-8,loss,2060755,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,379,Me.-Farmington,9,True,3,14,-11,loss,2064473,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,379,Me.-Farmington,9,True,1,9,-8,loss,2064476,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,379,Me.-Farmington,9,True,5,14,-9,loss,2064477,30040,2010888,2021
0,0,0,0,0,0,0,0,0,0,05/10/2021,away,15580,379,Me.-Farmington,9,True,7,3,4,win,2064472,30040,2010888,2021
