PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,6,1,0,0,0,0,0,0,02/19/2023,away,16340,43,Austin Peay,10,True,14,13,1,win,2391009,299,2657453,2023,1
5,0,5,0,0,0,0,0,0,0,02/21/2023,away,16340,660,SIUE,10,True,5,6,-1,loss,2391150,299,2657453,2023,1
7,0,7,0,0,0,0,0,0,0,02/24/2023,away,16340,30,Arkansas St.,9,True,6,2,4,win,2391299,299,2657453,2023,1
6,0,6,0,0,0,0,0,0,0,02/25/2023,away,16340,30,Arkansas St.,9,True,12,8,4,win,2391596,299,2657453,2023,1
6,0,6,0,0,0,0,0,0,0,02/26/2023,away,16340,30,Arkansas St.,9,True,10,14,-4,loss,2392025,299,2657453,2023,1
4,2,6,0,0,0,0,0,0,0,03/01/2023,away,16340,31,Arkansas,11,True,9,10,-1,loss,2392535,299,2657453,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,1004,Central Ark.,9,True,3,4,-1,loss,2392646,299,2657453,2023,1
8,0,8,0,0,0,0,0,0,0,04/01/2023,home,16340,669,Missouri St.,9,True,6,12,-6,loss,2399455,299,2657453,2023,1
9,0,9,0,0,0,0,0,2,0,04/02/2023,home,16340,669,Missouri St.,10,True,2,1,1,win,2399729,299,2657453,2023,1
6,1,7,0,0,0,0,0,0,0,04/04/2023,away,16340,301,Illinois,9,True,12,9,3,win,2400063,299,2657453,2023,1
9,0,9,0,0,0,0,0,0,0,04/07/2023,away,16340,305,Indiana St.,9,True,0,2,-2,loss,2400728,299,2657453,2023,1
5,1,6,0,0,0,0,0,0,0,04/08/2023,away,16340,305,Indiana St.,10,True,3,4,-1,loss,2401135,299,2657453,2023,1
3,2,5,0,0,0,0,0,1,0,04/09/2023,away,16340,305,Indiana St.,9,True,3,4,-1,loss,2401210,299,2657453,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,home,16340,454,Murray St.,9,True,4,7,-3,loss,2401760,299,2657453,2023,1
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,454,Murray St.,9,True,8,14,-6,loss,2402066,299,2657453,2023,1
11,0,11,0,0,0,0,0,0,0,04/22/2023,away,16340,72,Bradley,9,True,9,0,9,win,2403576,299,2657453,2023,1
9,0,9,0,0,0,0,0,0,0,04/25/2023,home,16340,30136,Lindenwood,9,True,10,6,4,win,2404483,299,2657453,2023,1
8,0,8,0,0,0,0,0,0,0,04/26/2023,home,16340,503,NIU,9,True,11,5,6,win,2404559,299,2657453,2023,1
4,1,5,0,0,0,0,0,0,0,04/28/2023,away,16340,659,Southern Ill.,9,True,1,11,-10,loss,2405009,299,2657453,2023,1
5,0,5,0,0,0,0,0,0,0,04/29/2023,away,16340,659,Southern Ill.,9,True,5,4,1,win,2405413,299,2657453,2023,1
