PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,125,Centenary (LA),9,True,7,5,2,win,2168424,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,125,Centenary (LA),9,True,2,14,-12,loss,2185155,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,125,Centenary (LA),9,True,3,13,-10,loss,2168629,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,125,Centenary (LA),9,True,2,12,-10,loss,2188304,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,573,Rhodes,9,True,1,8,-7,loss,2168766,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,573,Rhodes,9,True,2,8,-6,loss,2168936,21,2662696,2022
0,0,0,0,0,0,1,0,0,0,02/26/2022,neutral,15860,137,UChicago,9,True,9,6,3,win,2168986,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,573,Rhodes,10,True,7,5,2,win,2169752,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,137,UChicago,9,True,8,9,-1,loss,2169774,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,2694,Franklin,9,True,2,6,-4,loss,2262274,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,2694,Franklin,9,True,7,15,-8,loss,2262356,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,2694,Franklin,9,True,9,11,-2,loss,2172465,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,2694,Franklin,9,True,2,12,-10,loss,2188278,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,0,Cleary,10,True,12,13,-1,loss,2172769,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,806,Wittenberg,9,True,2,3,-1,loss,2173814,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,806,Wittenberg,9,True,6,7,-1,loss,2188437,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,away,15860,517,Ohio Northern,9,True,8,20,-12,loss,2174535,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,286,Hope,9,True,10,13,-3,loss,2176376,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,286,Hope,9,True,8,6,2,win,2187627,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,114,Calvin,9,True,8,4,4,win,2177242,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,15,Albion,9,True,2,6,-4,loss,2266929,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,15,Albion,9,True,9,3,6,win,2178107,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,15,Albion,9,True,2,4,-2,loss,2186793,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,286,Hope,9,True,3,14,-11,loss,2176217,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,home,15860,114,Calvin,9,True,5,15,-10,loss,2178929,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,30037,Trine,9,True,8,5,3,win,2268502,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,30037,Trine,9,True,9,6,3,win,2179554,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,30037,Trine,9,True,10,6,4,win,2185161,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,326,Kalamazoo,9,True,5,16,-11,loss,2180442,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,neutral,15860,204,Eastern Mich.,9,True,1,5,-4,loss,2181853,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,4,Adrian,9,True,7,3,4,win,2182074,21,2662696,2022
0,0,0,0,0,0,1,0,0,0,04/30/2022,away,15860,4,Adrian,9,True,5,7,-2,loss,2182463,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,4,Adrian,9,True,6,8,-2,loss,2187135,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,home,15860,114,Calvin,9,True,5,7,-2,loss,2182889,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,326,Kalamazoo,9,True,2,4,-2,loss,2181477,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,away,15860,326,Kalamazoo,9,True,3,8,-5,loss,2185496,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,525,Olivet,9,True,7,6,1,win,2183519,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,525,Olivet,9,True,5,10,-5,loss,2185305,21,2662696,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,525,Olivet,9,True,4,5,-1,loss,2183711,21,2662696,2022
