PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,03/04/2023,neutral,16340,30160,Houghton,9,True,9,8,1,win,2393057,511,2153952,2023,3
7,1,9,1,0,0,0,0,2,0,03/04/2023,neutral,16340,30160,Houghton,9,True,6,17,-11,loss,2408354,511,2153952,2023,3
4,0,4,0,0,0,0,0,1,0,03/08/2023,neutral,16340,784,Wilkes,9,True,5,3,2,win,2394016,511,2153952,2023,3
5,0,7,2,0,0,0,0,0,0,03/08/2023,neutral,16340,784,Wilkes,8,True,1,3,-2,loss,2423763,511,2153952,2023,3
10,0,10,0,0,0,0,0,1,0,03/10/2023,neutral,16340,245,Gallaudet,9,True,8,7,1,win,2394294,511,2153952,2023,3
4,0,4,0,0,0,0,0,0,0,03/27/2023,away,16340,605,St. Joseph's (ME),9,True,3,6,-3,loss,2397894,511,2153952,2023,3
4,0,4,0,0,0,0,0,0,0,04/07/2023,home,16340,22626,JWU (Providence),9,True,1,18,-17,loss,2399348,511,2153952,2023,3
7,1,8,0,0,0,0,0,0,0,04/12/2023,away,16340,152,Colby-Sawyer,9,True,5,4,1,win,2399770,511,2153952,2023,3
6,0,6,0,0,0,0,0,1,0,04/13/2023,home,16340,30065,NVU-Lyndon,9,True,13,10,3,win,2399941,511,2153952,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,30219,Dean,9,True,1,2,-1,loss,2402353,511,2153952,2023,3
7,0,7,0,0,0,0,0,0,0,04/15/2023,away,16340,30219,Dean,9,True,15,5,10,win,2409934,511,2153952,2023,3
5,0,5,0,0,0,0,0,0,0,04/16/2023,home,16340,8486,Lasell,9,True,8,10,-2,loss,2402755,511,2153952,2023,3
9,0,9,0,0,0,0,0,1,0,04/16/2023,home,16340,8486,Lasell,9,True,4,15,-11,loss,2410842,511,2153952,2023,3
11,0,11,0,0,0,0,0,0,0,04/19/2023,away,16340,30065,NVU-Lyndon,9,True,4,5,-1,loss,2402910,511,2153952,2023,3
