PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,2,11,0,0,0,0,0,0,0,02/03/2023,home,16340,347,Lane,9,True,8,2,6,win,2389675,24639,2654359,2023,2
7,1,8,0,0,0,0,0,0,0,02/04/2023,home,16340,11403,Colo. Christian,9,True,6,7,-1,loss,2389741,24639,2654359,2023,2
6,0,6,0,0,0,0,0,0,0,02/09/2023,home,16340,333,Ky. Wesleyan,9,True,5,4,1,win,2389912,24639,2654359,2023,2
7,0,7,0,0,0,0,0,1,0,02/11/2023,home,16340,1072,Erskine,9,True,5,14,-9,loss,2390009,24639,2654359,2023,2
1,0,1,0,0,0,0,0,0,0,02/16/2023,away,16340,1462,Wingate,9,True,10,15,-5,loss,2390239,24639,2654359,2023,2
5,0,5,0,0,0,0,0,0,0,02/17/2023,away,16340,1462,Wingate,9,True,1,7,-6,loss,2390305,24639,2654359,2023,2
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,30045,Palm Beach Atl.,9,True,12,5,7,win,2392973,24639,2654359,2023,2
7,0,7,0,0,0,0,0,0,0,03/10/2023,home,16340,598,St. Cloud St.,9,True,8,4,4,win,2394202,24639,2654359,2023,2
6,1,8,1,0,0,0,0,0,0,03/11/2023,home,16340,598,St. Cloud St.,10,True,6,5,1,win,2394521,24639,2654359,2023,2
6,0,6,0,0,0,0,0,0,0,03/17/2023,home,16340,30221,Davenport,9,True,14,2,12,win,2396067,24639,2654359,2023,2
5,0,5,0,0,0,0,0,1,0,03/25/2023,away,16340,689,Tampa,9,True,1,11,-10,loss,2397888,24639,2654359,2023,2
