PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,101,CSUN,9,True,2,8,-6,loss,2390994,683,2825992,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,716,Troy,9,True,7,9,-2,loss,2392247,683,2825992,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,457,North Carolina,9,True,5,7,-2,loss,2393251,683,2825992,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,457,North Carolina,9,True,4,15,-11,loss,2393595,683,2825992,2023,1
2,0,2,0,0,0,0,0,0,0,03/08/2023,home,16340,361,LIU,9,True,15,5,10,win,2394068,683,2825992,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,home,16340,342,Lafayette,9,True,11,6,5,win,2394222,683,2825992,2023,1
4,0,4,0,0,0,0,0,0,0,03/12/2023,home,16340,342,Lafayette,9,True,9,3,6,win,2394943,683,2825992,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,away,16340,1014,Col. of Charleston,11,True,2,3,-1,loss,2396115,683,2825992,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,460,UNCW,9,True,7,4,3,win,2425958,683,2825992,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,460,UNCW,9,True,3,9,-6,loss,2398164,683,2825992,2023,1
