PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,745,Va. Wesleyan,9,True,22,4,18,win,2017076,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,745,Va. Wesleyan,9,True,6,0,6,win,2017691,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,565,Randolph-Macon,9,True,9,5,4,win,2018323,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,259,Rowan,9,True,4,3,1,win,2059079,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,259,Rowan,9,True,2,6,-4,loss,2062095,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,712,TCNJ,9,True,6,2,4,win,2052925,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,712,TCNJ,9,True,11,3,8,win,2052927,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,390,Mary Washington,9,True,13,3,10,win,2019365,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,390,Mary Washington,9,True,10,5,5,win,2024816,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,30164,Southern Va.,9,True,14,2,12,win,2019982,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,30164,Southern Va.,9,True,23,1,22,win,2020160,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,139,Chris. Newport,9,True,7,5,2,win,2020400,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,139,Chris. Newport,9,True,4,10,-6,loss,2020550,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,139,Chris. Newport,9,True,7,2,5,win,2020755,622,1992982,2021
1,0,1,0,0,0,0,0,0,0,04/15/2021,home,15580,611,St. Mary's (MD),9,True,18,1,17,win,2021131,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,637,Shenandoah,9,True,19,10,9,win,2064696,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/19/2021,away,15580,637,Shenandoah,9,True,1,12,-11,loss,2021711,622,1992982,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,away,15580,611,St. Mary's (MD),9,True,11,3,8,win,2022148,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,611,St. Mary's (MD),9,True,6,2,4,win,2021964,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,away,15580,139,Chris. Newport,9,True,7,5,2,win,2022471,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,390,Mary Washington,9,True,7,2,5,win,2022607,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,390,Mary Washington,9,True,12,1,11,win,2022785,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,611,St. Mary's (MD),9,True,6,0,6,win,2023062,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30164,Southern Va.,23,True,6,7,-1,loss,2023330,622,1992982,2021
1,0,1,0,0,0,0,0,0,0,05/08/2021,home,15580,30164,Southern Va.,9,True,10,0,10,win,2077872,622,1992982,2021
1,0,1,0,0,0,0,0,0,0,05/14/2021,home,15580,30164,Southern Va.,9,True,13,2,11,win,2078753,622,1992982,2021
1,0,1,0,0,0,0,0,0,0,05/15/2021,home,15580,30164,Southern Va.,9,True,16,0,16,win,2079255,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,139,Chris. Newport,9,True,8,1,7,win,2078758,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,139,Chris. Newport,9,True,20,4,16,win,2078759,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,394,Marymount (VA),9,True,10,5,5,win,2080539,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/28/2021,neutral,15580,1162,LaGrange,9,True,7,6,1,win,2080875,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/29/2021,neutral,15580,374,Lynchburg,9,True,6,1,5,win,2080920,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,05/30/2021,neutral,15580,28593,Birmingham-So.,12,True,9,6,3,win,2081076,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,06/04/2021,neutral,15580,168,SUNY Cortland,9,True,11,1,10,win,2081074,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,06/05/2021,neutral,15580,779,Wheaton (MA),9,True,11,9,2,win,2081298,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,06/06/2021,neutral,15580,168,SUNY Cortland,9,True,11,8,3,win,2081365,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,06/07/2021,neutral,15580,620,St. Thomas (MN),9,True,6,1,5,win,2081356,622,1992982,2021
0,0,0,0,0,0,0,0,0,0,06/08/2021,neutral,15580,620,St. Thomas (MN),9,True,4,2,2,win,2081377,622,1992982,2021
