PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,625,Samford,10,True,5,6,-1,loss,86464,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,625,Samford,15,True,5,3,2,win,86484,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,625,Samford,9,True,0,8,-8,loss,86831,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,625,Samford,9,True,1,3,-2,loss,86852,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,472,New Mexico St.,9,True,5,11,-6,loss,87571,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,472,New Mexico St.,9,True,5,4,1,win,88000,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,472,New Mexico St.,10,True,9,11,-2,loss,88194,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,472,New Mexico St.,9,True,4,23,-19,loss,88311,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1320,Presbyterian,9,True,11,5,6,win,89648,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,1320,Presbyterian,9,True,2,1,1,win,89674,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1320,Presbyterian,10,True,7,5,2,win,89835,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,1320,Presbyterian,9,True,10,5,5,win,89919,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,173,Davidson,9,True,3,13,-10,loss,90703,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,648,South Carolina,9,True,3,12,-9,loss,90889,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,244,Furman,9,True,3,16,-13,loss,91051,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,244,Furman,9,True,6,2,4,win,91464,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,244,Furman,9,True,6,7,-1,loss,91476,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,244,Furman,9,True,6,8,-2,loss,91911,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,285,Holy Cross,9,True,10,2,8,win,94394,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,158,Columbia,9,True,11,6,5,win,95284,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,158,Columbia,9,True,1,7,-6,loss,95429,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,158,Columbia,9,True,6,9,-3,loss,95671,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,67,Boston College,11,True,7,4,3,win,95940,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,540,Penn,9,True,5,2,3,win,96644,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,540,Penn,9,True,14,5,9,win,96743,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,540,Penn,9,True,5,6,-1,loss,97005,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,500,Northeastern,9,True,8,6,2,win,97970,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,813,Yale,9,True,4,0,4,win,98397,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,813,Yale,9,True,6,10,-4,loss,98743,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,813,Yale,9,True,1,4,-3,loss,98927,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,80,Brown,9,True,3,1,2,win,100512,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,80,Brown,9,True,8,7,1,win,100716,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,80,Brown,9,True,3,7,-4,loss,101111,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,554,Princeton,9,True,5,1,4,win,101692,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,554,Princeton,9,True,13,6,7,win,101700,275,1975738,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,554,Princeton,9,True,8,3,5,win,101846,275,1975738,2018
