PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,1179,Linfield,10,True,7,8,-1,loss,84535,105,1984742,2018
0,1,0,1,0,0,0,0,0,0,02/03/2018,home,12973,1179,Linfield,9,True,13,5,8,win,84636,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,1179,Linfield,9,True,8,5,3,win,84671,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,23121,Texas-Dallas,9,True,7,5,2,win,84926,105,1984742,2018
0,1,1,0,0,0,0,0,0,0,02/10/2018,neutral,12973,24400,Concordia (TX),9,True,6,12,-6,loss,85067,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/11/2018,neutral,12973,1390,Sul Ross St.,9,True,12,10,2,win,85111,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,341,La Verne,9,True,2,5,-3,loss,85221,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,341,La Verne,9,True,10,5,5,win,85554,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,341,La Verne,9,True,3,8,-5,loss,85605,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,123,Castleton,10,True,2,5,-3,loss,86106,105,1984742,2018
0,0,0,0,0,0,0,1,0,0,02/21/2018,home,12973,50,Bates,9,True,17,2,15,win,86184,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,516,Occidental,9,True,3,7,-4,loss,86305,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,516,Occidental,9,True,12,3,9,win,86665,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,516,Occidental,9,True,5,0,5,win,86728,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,567,Redlands,9,True,2,11,-9,loss,87644,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,567,Redlands,9,True,0,3,-3,loss,88642,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,567,Redlands,10,True,4,6,-2,loss,88677,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,730,Ursinus,9,True,16,1,15,win,89244,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,125,Centenary (LA),9,True,11,10,1,win,90318,105,1984742,2018
1,2,1,0,0,0,0,0,1,0,03/12/2018,home,12973,589,Rutgers-Newark,9,True,5,1,4,win,90576,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,313,Ithaca,9,True,6,3,3,win,90747,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,549,Pomona-Pitzer,9,True,1,2,-1,loss,93065,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,549,Pomona-Pitzer,9,True,5,3,2,win,93387,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,549,Pomona-Pitzer,9,True,9,3,6,win,93481,105,1984742,2018
0,1,1,0,0,0,0,0,0,0,03/26/2018,home,12973,789,Williams,9,True,11,4,7,win,93964,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,134,Chapman,9,True,4,9,-5,loss,94708,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,134,Chapman,9,True,2,5,-3,loss,95268,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,134,Chapman,9,True,3,1,2,win,95416,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,781,Whittier,9,True,13,3,10,win,96226,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,781,Whittier,9,True,2,5,-3,loss,96599,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,781,Whittier,9,True,3,6,-3,loss,96696,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,1297,Pacific Lutheran,9,True,0,6,-6,loss,98201,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1297,Pacific Lutheran,9,True,7,9,-2,loss,98692,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1297,Pacific Lutheran,9,True,20,1,19,win,98877,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,89,Caltech,9,True,13,5,8,win,100103,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,89,Caltech,9,True,13,0,13,win,100473,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,89,Caltech,9,True,14,4,10,win,100675,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,142,Claremont-M-S,9,True,5,0,5,win,102073,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,142,Claremont-M-S,9,True,7,8,-1,loss,102888,105,1984742,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,142,Claremont-M-S,9,True,3,13,-10,loss,102916,105,1984742,2018
