PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/26/2021,away,15580,624,Sam Houston,9,True,2,4,-2,loss,2016577,706,2132544,2021
3,0,3,0,0,0,0,0,0,0,02/27/2021,away,15580,624,Sam Houston,9,True,10,4,6,win,2016703,706,2132544,2021
1,0,1,0,0,0,0,0,0,0,02/28/2021,away,15580,624,Sam Houston,9,True,18,5,13,win,2016876,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,702,UT Arlington,9,True,13,1,12,win,2017231,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,702,UT Arlington,9,True,3,0,3,win,2055967,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,702,UT Arlington,9,True,1,2,-1,loss,2056063,706,2132544,2021
1,0,1,0,0,0,0,0,0,0,03/07/2021,home,15580,702,UT Arlington,9,True,16,1,15,win,2017588,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,home,15580,698,TCU,9,True,3,6,-3,loss,2017680,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,365,LSU,9,True,1,3,-2,loss,2017762,706,2132544,2021
6,0,6,0,0,0,0,0,0,0,03/13/2021,away,15580,365,LSU,13,True,9,10,-1,loss,2017885,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,365,LSU,11,True,12,13,-1,loss,2018116,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,away,15580,51,Baylor,9,True,8,10,-2,loss,2026921,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,26172,A&M-Corpus Christi,9,True,11,5,6,win,2018413,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,26172,A&M-Corpus Christi,9,True,7,4,3,win,2018541,706,2132544,2021
1,0,1,0,0,0,0,0,0,0,03/21/2021,away,15580,26172,A&M-Corpus Christi,9,True,10,1,9,win,2018799,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,574,Rice,9,True,16,4,12,win,2019050,706,2132544,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,574,Rice,9,True,8,10,-2,loss,2019272,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,574,Rice,9,True,4,1,3,win,2024508,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,574,Rice,9,True,11,3,8,win,2019445,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,664,Southern Miss.,9,True,1,9,-8,loss,2019750,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,664,Southern Miss.,10,True,9,13,-4,loss,2019925,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,664,Southern Miss.,9,True,5,11,-6,loss,2025035,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,419,Middle Tenn.,9,True,7,6,1,win,2020572,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,419,Middle Tenn.,8,True,3,5,-2,loss,2020835,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,419,Middle Tenn.,8,True,3,2,1,win,2024590,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,419,Middle Tenn.,9,True,15,1,14,win,2020961,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,458,Charlotte,9,True,2,6,-4,loss,2021222,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,458,Charlotte,9,True,6,10,-4,loss,2021454,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,458,Charlotte,9,True,10,11,-1,loss,2025058,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,458,Charlotte,10,True,11,5,6,win,2021615,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,574,Rice,9,True,6,8,-2,loss,2021908,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,574,Rice,9,True,4,5,-1,loss,2022117,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,574,Rice,9,True,12,6,6,win,2024882,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,574,Rice,9,True,12,4,8,win,2022281,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,9,UAB,9,True,2,4,-2,loss,2022513,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,9,UAB,9,True,4,6,-2,loss,2022720,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,9,UAB,9,True,14,3,11,win,2025899,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,9,UAB,9,True,16,14,2,win,2022884,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,523,Old Dominion,9,True,11,14,-3,loss,2023123,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,523,Old Dominion,9,True,12,10,2,win,2023295,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,523,Old Dominion,9,True,11,0,11,win,2025491,706,2132544,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,523,Old Dominion,9,True,2,6,-4,loss,2023421,706,2132544,2021
