PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2023,home,16340,996,Cameron,9,True,7,8,-1,loss,2389724,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/05/2023,home,16340,996,Cameron,9,True,20,12,8,win,2389865,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,30088,Tex. Permian Basin,9,True,6,7,-1,loss,2389949,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,30088,Tex. Permian Basin,8,True,9,1,8,win,2407817,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/12/2023,away,16340,30088,Tex. Permian Basin,10,True,4,5,-1,loss,2390151,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,30028,UT Tyler,9,True,11,12,-1,loss,2420157,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,30028,UT Tyler,9,True,13,5,8,win,2420280,30177,2812940,2023,2
3,0,3,0,0,0,0,0,0,0,02/23/2023,away,16340,30105,Ark.-Fort Smith,15,True,9,8,1,win,2391862,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,away,16340,30105,Ark.-Fort Smith,9,True,11,0,11,win,2392249,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,30179,Okla. Christian,9,True,3,12,-9,loss,2393270,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,1346,St. Mary's (TX),9,True,12,0,12,win,2394461,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,1346,St. Mary's (TX),9,True,12,3,9,win,2408415,30177,2812940,2023,2
3,0,4,1,0,0,0,0,0,0,03/24/2023,home,16340,25,Angelo St.,11,True,13,14,-1,loss,2397541,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,25,Angelo St.,9,True,6,20,-14,loss,2410668,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,25,Angelo St.,9,True,7,18,-11,loss,2398278,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,30090,Tex. A&M Int'l,9,True,8,7,1,win,2398767,30177,2812940,2023,2
3,0,3,0,0,0,0,0,0,0,04/01/2023,away,16340,30090,Tex. A&M Int'l,9,True,1,0,1,win,2399124,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,30090,Tex. A&M Int'l,9,True,20,24,-4,loss,2399515,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,696,Tex. A&M-Kingsville,9,True,9,4,5,win,2400342,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,696,Tex. A&M-Kingsville,9,True,2,1,1,win,2400576,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,696,Tex. A&M-Kingsville,9,True,3,4,-1,loss,2410105,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,696,Tex. A&M-Kingsville,9,True,14,3,11,win,2401058,30177,2812940,2023,2
4,0,4,0,0,0,0,0,0,0,04/11/2023,home,16340,0,Wayland Baptist,9,True,11,9,2,win,2401516,30177,2812940,2023,2
3,0,3,0,0,0,0,0,0,0,04/14/2023,away,16340,1334,St. Edward's,9,True,12,6,6,win,2401831,30177,2812940,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,1334,St. Edward's,9,True,10,1,9,win,2402211,30177,2812940,2023,2
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,1334,St. Edward's,9,True,2,6,-4,loss,2410560,30177,2812940,2023,2
4,0,4,0,0,0,0,0,0,0,04/16/2023,away,16340,1334,St. Edward's,9,True,7,8,-1,loss,2402701,30177,2812940,2023,2
6,0,7,1,0,0,0,0,0,0,04/21/2023,home,16340,767,West Tex. A&M,10,True,7,6,1,win,2403497,30177,2812940,2023,2
3,0,3,0,0,0,0,0,0,0,04/22/2023,home,16340,767,West Tex. A&M,9,True,12,3,9,win,2403934,30177,2812940,2023,2
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,767,West Tex. A&M,9,True,3,2,1,win,2411552,30177,2812940,2023,2
