PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,474,New Orleans,9,True,3,9,-6,loss,2167848,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,553,Prairie View,9,True,7,15,-8,loss,2168131,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,261,Grambling,9,True,7,11,-4,loss,2168439,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,away,15860,430,Mississippi St.,9,True,1,17,-16,loss,2168647,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,676,SFA,9,True,2,6,-4,loss,2169813,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,432,Mississippi Val.,9,True,1,2,-1,loss,2170114,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,432,Mississippi Val.,9,True,9,16,-7,loss,2261238,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,432,Mississippi Val.,9,True,8,8,0,tie,2261313,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,home,15860,0,Ark. Baptist,9,True,14,0,14,win,2261912,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,350,LeMoyne-Owen,9,True,12,3,9,win,2171390,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,314,Jackson St.,9,True,3,2,1,win,2171631,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,314,Jackson St.,9,True,1,12,-11,loss,2262596,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,314,Jackson St.,9,True,4,5,-1,loss,2262703,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,201,Eastern Ill.,9,True,2,12,-10,loss,2172880,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,665,Southern U.,9,True,6,11,-5,loss,2173403,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,665,Southern U.,9,True,12,4,8,win,2173099,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,665,Southern U.,9,True,7,3,4,win,2173824,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,699,Texas Southern,9,True,2,3,-1,loss,2174616,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,699,Texas Southern,9,True,15,5,10,win,2174886,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,699,Texas Southern,9,True,6,16,-10,loss,2175354,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,527,Oral Roberts,9,True,1,11,-10,loss,2175789,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,553,Prairie View,9,True,3,4,-1,loss,2176022,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,553,Prairie View,9,True,3,12,-9,loss,2176325,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,553,Prairie View,9,True,5,8,-3,loss,2176785,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,261,Grambling,9,True,3,14,-11,loss,2177773,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,261,Grambling,9,True,10,20,-10,loss,2178246,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,261,Grambling,9,True,17,7,10,win,2178509,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,31,Arkansas,9,True,0,6,-6,loss,2178917,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,31,Arkansas,9,True,0,15,-15,loss,2178843,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,17,Alcorn,9,True,23,2,21,win,2267887,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,17,Alcorn,9,True,10,13,-3,loss,2267997,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,0,0.0,9,True,10,13,-3,loss,2267997,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,676,SFA,9,True,4,15,-11,loss,2180299,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,553,Prairie View,9,True,4,10,-6,loss,2180608,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,553,Prairie View,10,True,9,10,-1,loss,2181142,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,553,Prairie View,9,True,10,20,-10,loss,2181451,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,away,15860,404,Memphis,9,True,2,0,2,win,2181840,2678,2129393,2022
1,1,2,0,0,0,2,0,0,0,04/29/2022,home,15860,699,Texas Southern,9,True,6,17,-11,loss,2181897,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,699,Texas Southern,9,True,1,11,-10,loss,2182197,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,699,Texas Southern,9,True,2,11,-9,loss,2182628,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,32,Little Rock,9,True,4,11,-7,loss,2183008,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,665,Southern U.,9,True,4,13,-9,loss,2183302,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,665,Southern U.,9,True,4,7,-3,loss,2183581,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,665,Southern U.,9,True,13,19,-6,loss,2183710,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,home,15860,17,Alcorn,9,True,11,10,1,win,2274405,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,17,Alcorn,9,True,15,13,2,win,2184088,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,17,Alcorn,9,True,9,4,5,win,2274621,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,away,15860,17,Alcorn,9,True,8,6,2,win,2184233,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,261,Grambling,9,True,3,11,-8,loss,2184404,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,261,Grambling,9,True,13,18,-5,loss,2184528,2678,2129393,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,261,Grambling,9,True,2,16,-14,loss,2184664,2678,2129393,2022
