PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,1,0,0,0,02/03/2023,away,16340,781,Whittier,9,True,13,4,9,win,2389711,557,2342455,2023,3
6,0,6,0,0,0,1,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,5,2,3,win,2408092,557,2342455,2023,3
11,1,12,0,0,0,0,0,0,0,02/11/2023,away,16340,89,Caltech,9,True,11,1,10,win,2390028,557,2342455,2023,3
5,1,6,0,0,0,1,0,0,0,02/12/2023,away,16340,567,Redlands,9,True,3,5,-2,loss,2390123,557,2342455,2023,3
10,2,12,0,0,0,1,1,0,0,02/18/2023,home,16340,780,Whitman,9,True,2,6,-4,loss,2390573,557,2342455,2023,3
5,0,5,0,0,0,3,0,0,0,02/19/2023,home,16340,780,Whitman,9,True,4,9,-5,loss,2390865,557,2342455,2023,3
9,0,9,0,0,0,1,0,0,0,03/05/2023,home,16340,1179,Linfield,9,True,16,7,9,win,2393088,557,2342455,2023,3
3,0,3,0,0,0,0,0,0,0,03/06/2023,home,16340,1179,Linfield,9,True,3,2,1,win,2393522,557,2342455,2023,3
2,0,2,0,0,0,1,0,0,0,03/12/2023,away,16340,2751,Pacific (OR),9,True,3,7,-4,loss,2395053,557,2342455,2023,3
5,0,5,0,0,0,0,0,0,0,03/18/2023,home,16340,785,Willamette,9,True,6,4,2,win,2396348,557,2342455,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,785,Willamette,9,True,4,2,2,win,2396690,557,2342455,2023,3
11,0,11,0,0,1,3,1,0,0,04/29/2023,home,16340,1454,Whitworth,14,True,7,9,-2,loss,2405161,557,2342455,2023,3
4,2,7,1,0,0,6,2,0,0,04/30/2023,away,16340,785,Willamette,9,True,8,11,-3,loss,2405562,557,2342455,2023,3
