PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,761,Wells,9,True,4,0,4,win,2056878,30085,2153684,2021
3,0,3,0,0,0,0,0,0,0,03/27/2021,home,15580,761,Wells,9,True,15,3,12,win,2056880,30085,2153684,2021
3,0,3,0,0,0,0,0,0,0,04/02/2021,away,15580,30044,Penn St.-Berks,9,True,8,0,8,win,2066499,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,away,15580,30044,Penn St.-Berks,9,True,8,4,4,win,2066500,30085,2153684,2021
3,0,3,0,0,0,0,0,0,0,04/07/2021,home,15580,30190,Penn College,8,True,0,2,-2,loss,2053413,30085,2153684,2021
2,0,2,0,0,0,0,0,0,0,04/07/2021,home,15580,30190,Penn College,10,True,8,13,-5,loss,2053414,30085,2153684,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,30081,Penn St. Harrisburg,8,True,1,18,-17,loss,2068471,30085,2153684,2021
2,0,2,0,0,0,0,0,0,0,04/10/2021,home,15580,30081,Penn St. Harrisburg,9,True,12,21,-9,loss,2068472,30085,2153684,2021
2,1,3,0,0,0,0,0,0,0,04/13/2021,away,15580,761,Wells,9,True,4,13,-9,loss,2068473,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/13/2021,away,15580,761,Wells,9,True,6,1,5,win,2068474,30085,2153684,2021
5,0,5,0,0,0,0,0,0,0,04/17/2021,away,15580,30114,Penn St.-Abington,8,True,1,2,-1,loss,2057933,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/17/2021,away,15580,30114,Penn St.-Abington,9,True,7,9,-2,loss,2057934,30085,2153684,2021
4,0,4,0,0,0,0,0,0,0,04/21/2021,home,15580,30044,Penn St.-Berks,9,True,15,3,12,win,2050595,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/21/2021,home,15580,30044,Penn St.-Berks,10,True,8,9,-1,loss,2068476,30085,2153684,2021
2,1,3,0,0,0,0,0,1,0,04/24/2021,away,15580,30190,Penn College,9,True,1,0,1,win,2068478,30085,2153684,2021
3,0,3,0,0,0,0,0,0,0,04/24/2021,away,15580,30190,Penn College,9,True,3,4,-1,loss,2068479,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/28/2021,away,15580,30081,Penn St. Harrisburg,9,True,2,6,-4,loss,2068480,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,04/28/2021,away,15580,30081,Penn St. Harrisburg,9,True,2,24,-22,loss,2068481,30085,2153684,2021
1,0,1,0,0,0,0,0,0,0,05/08/2021,away,15580,30081,Penn St. Harrisburg,9,True,6,3,3,win,2077759,30085,2153684,2021
1,0,2,1,0,0,0,0,0,0,05/08/2021,away,15580,30081,Penn St. Harrisburg,9,True,6,14,-8,loss,2076800,30085,2153684,2021
4,1,5,0,0,0,0,0,0,0,05/10/2021,away,15580,30081,Penn St. Harrisburg,9,True,5,7,-2,loss,2078298,30085,2153684,2021
