PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,468,Southern N.H.,9,True,7,12,-5,loss,2169019,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,1318,Post,9,True,13,12,1,win,2169440,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,1318,Post,9,True,5,3,2,win,2188047,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,23157,Felician,9,True,17,10,7,win,2169654,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,0,0.0,9,True,17,10,7,win,2169654,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,984,Bloomfield,9,True,1,5,-4,loss,2170560,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,984,Bloomfield,9,True,5,3,2,win,2188157,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,984,Bloomfield,9,True,2,6,-4,loss,2170969,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,1318,Post,9,True,6,3,3,win,2171286,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,241,Franklin Pierce,9,True,1,10,-9,loss,2172085,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,home,15860,241,Franklin Pierce,9,True,1,6,-5,loss,2171779,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,36,Assumption,9,True,0,7,-7,loss,2173248,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,36,Assumption,9,True,2,5,-3,loss,2188381,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,23157,Felician,9,True,0,7,-7,loss,2174433,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,1059,D'Youville,9,True,5,2,3,win,2174704,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,1059,D'Youville,9,True,8,6,2,win,2175016,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,1059,D'Youville,9,True,5,4,1,win,2187299,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,3,Adelphi,9,True,6,8,-2,loss,2175738,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,03/31/2022,home,15860,995,Caldwell,9,True,11,1,10,win,2177179,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,357,Lincoln (PA),9,True,16,0,16,win,2176148,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,357,Lincoln (PA),9,True,15,3,12,win,2176479,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,357,Lincoln (PA),9,True,9,4,5,win,2185373,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/07/2022,home,15860,0,0.0,9,True,9,4,5,win,2185373,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,675,Staten Island,10,True,6,4,2,win,2266859,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,675,Staten Island,9,True,16,6,10,win,2177965,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,675,Staten Island,9,True,9,0,9,win,2186048,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,1318,Post,9,True,14,8,6,win,2178647,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,1348,St. Thomas Aquinas,9,True,9,2,7,win,2267933,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1348,St. Thomas Aquinas,9,True,9,17,-8,loss,2179694,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1348,St. Thomas Aquinas,9,True,10,7,3,win,2185886,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,home,15860,543,Jefferson,9,True,9,4,5,win,2268896,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,74,Bridgeport,9,True,0,10,-10,loss,2180600,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,74,Bridgeport,9,True,15,2,13,win,2180899,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,74,Bridgeport,9,True,13,1,12,win,2185905,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,437,Molloy,9,True,5,8,-3,loss,2181997,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,437,Molloy,9,True,7,17,-10,loss,2182396,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,437,Molloy,9,True,4,10,-6,loss,2186728,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,8366,Goldey-Beacom,10,True,7,6,1,win,2182946,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,home,15860,407,Mercy,9,True,11,4,7,win,2272962,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,407,Mercy,9,True,3,14,-11,loss,2183266,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/09/2022,home,15860,407,Mercy,9,True,10,4,6,win,2183448,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/12/2022,neutral,15860,407,Mercy,9,True,4,3,1,win,2274147,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,neutral,15860,1348,St. Thomas Aquinas,9,True,6,3,3,win,2274461,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,437,Molloy,9,True,5,6,-1,loss,2274531,560,2348152,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,437,Molloy,9,True,10,12,-2,loss,2274634,560,2348152,2022
