PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/02/2024,neutral,16580,947,Arkansas Tech,9,True,17,5,12,win,4524963,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,02/03/2024,neutral,16580,423,Millersville,9,True,13,1,12,win,4525016,689,2939381,2024,2
2,0,2,0,0,0,0,0,0,0,02/04/2024,neutral,16580,130,Central Mo.,9,True,16,4,12,win,4525106,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,02/20/2024,home,16580,0,Southeastern (FL),9,True,10,7,3,win,4526329,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,11276,USC Aiken,9,True,11,4,7,win,4527409,689,2939381,2024,2
2,0,2,0,0,0,0,0,0,0,02/26/2024,away,16580,13,Albany St. (GA),9,True,13,2,11,win,4527482,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,30045,Palm Beach Atl.,9,True,15,3,12,win,4527987,689,2939381,2024,2
1,1,2,0,0,0,0,0,0,0,03/25/2024,home,16580,0,St. Thomas (FL),9,True,4,1,3,win,4533243,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,584,Rollins,12,True,7,4,3,win,4542611,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,230,Florida Tech,9,True,19,11,8,win,4545922,689,2939381,2024,2
2,1,3,0,0,0,0,0,1,0,04/19/2024,away,16580,208,Eckerd,9,True,18,3,15,win,4538235,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,208,Eckerd,9,True,10,1,9,win,4538750,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,208,Eckerd,9,True,12,0,12,win,4546133,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,608,Saint Leo,9,True,7,5,2,win,4546529,689,2939381,2024,2
1,0,1,0,0,0,0,0,0,0,05/25/2024,away,16580,9680,Embry-Riddle (FL),9,True,15,1,14,win,5336324,689,2939381,2024,2
