PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2021,away,15580,432,Mississippi Val.,9,True,16,3,13,win,2053368,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,432,Mississippi Val.,9,True,9,1,8,win,2053369,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,432,Mississippi Val.,9,True,14,1,13,win,2053371,17,1879610,2021
3,0,3,0,0,0,0,0,0,0,03/09/2021,away,15580,433,Ole Miss,9,True,1,11,-10,loss,2017620,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,314,Jackson St.,9,True,2,7,-5,loss,2017766,17,1879610,2021
3,0,3,0,0,0,0,0,0,0,03/13/2021,home,15580,314,Jackson St.,9,True,5,10,-5,loss,2017907,17,1879610,2021
4,0,4,0,0,0,0,0,0,0,03/14/2021,home,15580,314,Jackson St.,9,True,6,30,-24,loss,2018143,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,03/19/2021,away,15580,6,Alabama A&M,9,True,2,9,-7,loss,2018389,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,03/20/2021,away,15580,6,Alabama A&M,9,True,16,14,2,win,2018520,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,03/21/2021,away,15580,6,Alabama A&M,9,True,12,0,12,win,2018772,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,03/26/2021,away,15580,7,Alabama St.,9,True,0,6,-6,loss,2019181,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,7,Alabama St.,9,True,9,10,-1,loss,2065535,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,7,Alabama St.,9,True,1,11,-10,loss,2019429,17,1879610,2021
3,0,3,0,0,0,0,0,0,0,04/06/2021,away,15580,433,Ole Miss,9,True,1,8,-7,loss,2049839,17,1879610,2021
1,1,2,0,0,0,0,0,0,0,04/09/2021,home,15580,432,Mississippi Val.,9,True,14,9,5,win,2053373,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,0,0.0,9,True,14,9,5,win,2053373,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,0,0.0,9,True,14,9,5,win,2053373,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,04/16/2021,away,15580,314,Jackson St.,9,True,0,10,-10,loss,2021212,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,04/17/2021,away,15580,314,Jackson St.,9,True,4,6,-2,loss,2021352,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,314,Jackson St.,9,True,0,11,-11,loss,2021606,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,04/22/2021,home,15580,6,Alabama A&M,9,True,5,12,-7,loss,2073416,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,home,15580,6,Alabama A&M,9,True,2,5,-3,loss,2021924,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,04/23/2021,home,15580,6,Alabama A&M,9,True,3,4,-1,loss,2022038,17,1879610,2021
2,0,3,1,0,0,0,0,0,0,04/30/2021,home,15580,7,Alabama St.,9,True,0,13,-13,loss,2022565,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,7,Alabama St.,9,True,3,12,-9,loss,2022677,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,home,15580,7,Alabama St.,9,True,0,3,-3,loss,2022930,17,1879610,2021
2,0,2,0,0,0,0,0,0,0,05/19/2021,away,15580,553,Prairie View,9,True,0,2,-2,loss,2079201,17,1879610,2021
1,0,1,0,0,0,0,0,0,0,05/20/2021,neutral,15580,7,Alabama St.,9,True,3,2,1,win,2079203,17,1879610,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,neutral,15580,665,Southern U.,9,True,5,10,-5,loss,2079204,17,1879610,2021
