PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,0,Milligan,9,True,12,3,9,win,205774,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,02/16/2017,away,12560,0,Milligan,9,True,8,6,2,win,205789,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,1000,Carson-Newman,9,True,9,13,-4,loss,205998,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,1000,Carson-Newman,9,True,6,2,4,win,206322,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,1000,Carson-Newman,9,True,3,5,-2,loss,206673,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,neutral,12560,12799,Wheeling,9,True,4,10,-6,loss,208213,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/02/2017,away,12560,12799,Wheeling,9,True,14,5,9,win,208230,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,246,Gannon,9,True,12,11,1,win,208463,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,246,Gannon,9,True,12,11,1,win,208463,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,neutral,12560,21323,Chestnut Hill,9,True,7,1,6,win,208821,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,604,St. Joseph's (IN),9,True,5,2,3,win,209198,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/06/2017,away,12560,608,Saint Leo,9,True,6,8,-2,loss,209412,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,354,Lewis,9,True,14,4,10,win,209635,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,9630,West Va. Wesleyan,9,True,9,0,9,win,210277,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,21323,Chestnut Hill,9,True,5,4,1,win,210439,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,30063,Seton Hill,9,True,0,5,-5,loss,210736,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,neutral,12560,30063,Seton Hill,9,True,7,6,1,win,210762,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,35,Ashland,9,True,10,6,4,win,211001,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1403,Tiffin,9,True,8,7,1,win,213569,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,1403,Tiffin,9,True,10,0,10,win,213594,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1403,Tiffin,9,True,0,4,-4,loss,213927,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1403,Tiffin,9,True,5,3,2,win,214072,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,280,Hillsdale,9,True,7,8,-1,loss,215713,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,280,Hillsdale,9,True,15,1,14,win,215867,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,280,Hillsdale,9,True,8,1,7,win,216238,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,280,Hillsdale,9,True,7,6,1,win,216309,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,2746,Lake Erie,9,True,11,6,5,win,217547,510,1896529,2017
1,1,0,0,0,0,0,0,0,0,04/08/2017,home,12560,2746,Lake Erie,9,True,15,0,15,win,217870,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,2746,Lake Erie,9,True,4,3,1,win,218231,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,2746,Lake Erie,9,True,8,4,4,win,218321,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,591,Saginaw Valley,13,True,6,4,2,win,218966,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,757,Wayne St. (MI),9,True,8,3,5,win,219497,510,1896529,2017
2,2,0,0,0,0,0,0,0,0,04/14/2017,away,12560,757,Wayne St. (MI),9,True,15,0,15,win,219605,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,757,Wayne St. (MI),9,True,1,3,-2,loss,219973,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,757,Wayne St. (MI),9,True,20,11,9,win,220128,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,591,Saginaw Valley,9,True,7,2,5,win,220981,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,591,Saginaw Valley,9,True,1,12,-11,loss,220998,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,591,Saginaw Valley,9,True,7,1,6,win,221045,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30141,Walsh,9,True,1,0,1,win,221632,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30141,Walsh,14,True,8,6,2,win,221933,510,1896529,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,30141,Walsh,9,True,5,4,1,win,222343,510,1896529,2017
