PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,1,0,02/17/2023,away,16340,165,Coppin St.,9,True,4,12,-8,loss,2390387,617,2683852,2023,1
6,0,6,0,0,0,0,0,0,0,02/18/2023,away,16340,165,Coppin St.,9,True,7,14,-7,loss,2390626,617,2683852,2023,1
7,0,7,0,0,0,0,0,0,0,02/19/2023,away,16340,165,Coppin St.,9,True,8,16,-8,loss,2391021,617,2683852,2023,1
5,2,7,0,0,0,0,0,1,0,02/24/2023,away,16340,444,Morehead St.,9,True,2,8,-6,loss,2421460,617,2683852,2023,1
6,1,7,0,0,0,0,0,0,0,02/24/2023,away,16340,444,Morehead St.,9,True,2,12,-10,loss,2421462,617,2683852,2023,1
5,1,6,0,0,0,0,0,0,0,02/25/2023,away,16340,444,Morehead St.,9,True,3,12,-9,loss,2391803,617,2683852,2023,1
5,0,5,0,0,0,0,0,0,0,02/26/2023,away,16340,444,Morehead St.,9,True,2,12,-10,loss,2392258,617,2683852,2023,1
7,2,9,0,0,0,0,0,0,0,03/04/2023,away,16340,178,Delaware St.,9,True,6,10,-4,loss,2392942,617,2683852,2023,1
7,0,7,0,0,0,0,0,0,0,03/04/2023,away,16340,178,Delaware St.,9,True,9,11,-2,loss,2392661,617,2683852,2023,1
8,2,10,0,0,0,0,0,0,0,03/05/2023,neutral,16340,391,UMBC,9,True,4,6,-2,loss,2393476,617,2683852,2023,1
5,0,5,0,0,0,0,0,0,0,03/08/2023,away,16340,236,Fordham,9,True,0,11,-11,loss,2394060,617,2683852,2023,1
11,1,12,0,0,0,0,0,0,0,03/11/2023,away,16340,248,George Mason,9,True,6,15,-9,loss,2394569,617,2683852,2023,1
7,1,8,0,0,0,0,0,0,0,03/11/2023,away,16340,248,George Mason,9,True,1,9,-8,loss,2408699,617,2683852,2023,1
10,2,12,0,0,0,0,0,1,0,03/12/2023,away,16340,248,George Mason,9,True,4,12,-8,loss,2394929,617,2683852,2023,1
10,0,10,0,0,0,0,0,4,0,03/17/2023,away,16340,352,Lehigh,9,True,4,3,1,win,2395828,617,2683852,2023,1
11,0,12,1,0,0,0,0,0,0,03/18/2023,away,16340,352,Lehigh,9,True,1,4,-3,loss,2425189,617,2683852,2023,1
7,0,7,0,0,0,0,0,0,0,03/18/2023,away,16340,352,Lehigh,9,True,0,12,-12,loss,2425241,617,2683852,2023,1
12,0,12,0,0,0,0,0,1,0,03/21/2023,away,16340,635,Seton Hall,9,True,0,6,-6,loss,2396903,617,2683852,2023,1
5,0,5,0,0,0,0,0,2,0,03/24/2023,home,16340,482,Niagara,9,True,4,10,-6,loss,2397447,617,2683852,2023,1
5,0,5,0,0,0,0,0,1,0,03/26/2023,home,16340,482,Niagara,9,True,7,15,-8,loss,2426319,617,2683852,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,home,16340,482,Niagara,9,True,5,17,-12,loss,2398182,617,2683852,2023,1
10,0,10,0,0,0,0,0,1,0,03/28/2023,away,16340,635,Seton Hall,9,True,1,5,-4,loss,2398412,617,2683852,2023,1
9,1,10,0,0,0,0,0,1,0,03/31/2023,home,16340,381,Manhattan,9,True,1,7,-6,loss,2398828,617,2683852,2023,1
4,1,5,0,0,0,0,0,1,0,04/02/2023,home,16340,381,Manhattan,9,True,8,6,2,win,2399093,617,2683852,2023,1
4,1,5,0,0,0,0,0,2,0,04/02/2023,home,16340,381,Manhattan,9,True,4,5,-1,loss,2399565,617,2683852,2023,1
8,0,8,0,0,0,0,0,1,0,04/04/2023,away,16340,439,Monmouth,9,True,11,19,-8,loss,2399961,617,2683852,2023,1
6,1,7,0,0,0,0,0,0,0,04/06/2023,away,16340,310,Iona,9,True,12,14,-2,loss,2400177,617,2683852,2023,1
10,0,10,0,0,0,0,0,0,0,04/07/2023,away,16340,310,Iona,9,True,11,4,7,win,2400373,617,2683852,2023,1
9,0,9,0,0,0,0,0,1,0,04/08/2023,away,16340,310,Iona,9,True,10,12,-2,loss,2400745,617,2683852,2023,1
4,0,4,0,0,0,0,0,0,0,04/12/2023,home,16340,222,FDU,9,True,23,18,5,win,2401570,617,2683852,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,away,16340,450,Mount St. Mary's,9,True,12,18,-6,loss,2401788,617,2683852,2023,1
8,0,9,1,0,0,0,0,1,0,04/15/2023,away,16340,450,Mount St. Mary's,9,True,7,8,-1,loss,2402082,617,2683852,2023,1
9,0,9,0,0,0,0,0,3,0,04/16/2023,away,16340,450,Mount St. Mary's,9,True,12,16,-4,loss,2402546,617,2683852,2023,1
4,0,4,0,0,0,0,0,0,0,04/19/2023,home,16340,471,NJIT,9,True,13,14,-1,loss,2403072,617,2683852,2023,1
5,0,6,1,0,0,0,0,1,0,04/21/2023,home,16340,576,Rider,9,True,10,22,-12,loss,2403299,617,2683852,2023,1
5,1,6,0,0,0,0,0,1,0,04/22/2023,home,16340,576,Rider,9,True,5,12,-7,loss,2403589,617,2683852,2023,1
9,0,9,0,0,0,0,0,1,0,04/23/2023,home,16340,576,Rider,9,True,6,5,1,win,2404061,617,2683852,2023,1
5,1,6,0,0,0,0,0,0,0,04/26/2023,home,16340,748,Wagner,9,True,16,11,5,win,2404645,617,2683852,2023,1
