PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,464,Omaha,9,True,23,0,23,win,2390738,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,464,Omaha,9,True,8,1,7,win,2390991,110,2472155,2023,1
4,0,4,0,0,0,0,0,0,0,02/21/2023,home,16340,541,Pepperdine,9,True,11,2,9,win,2391178,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,736,Vanderbilt,9,True,3,0,3,win,2391839,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,736,Vanderbilt,9,True,1,2,-1,loss,2392162,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,03/01/2023,home,16340,418,Michigan,9,True,9,4,5,win,2392569,110,2472155,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,529,Oregon,9,True,8,7,1,win,2394862,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,529,Oregon,9,True,16,0,16,win,2395101,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,29,Arizona,9,True,7,5,2,win,2396454,110,2472155,2023,1
2,0,3,1,0,0,0,0,0,0,03/19/2023,home,16340,29,Arizona,9,True,6,4,2,win,2396737,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,756,Washington,9,True,5,1,4,win,2397567,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,03/25/2023,home,16340,756,Washington,10,True,0,3,-3,loss,2398006,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,756,Washington,9,True,10,11,-1,loss,2398137,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,away,16340,97,Cal St. Fullerton,9,True,5,15,-10,loss,2398550,110,2472155,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,754,Washington St.,9,True,5,9,-4,loss,2399010,110,2472155,2023,1
4,0,4,0,0,0,0,0,0,0,04/02/2023,away,16340,754,Washington St.,9,True,1,5,-4,loss,2399637,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,04/06/2023,home,16340,732,Utah,9,True,5,3,2,win,2400323,110,2472155,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,home,16340,732,Utah,12,True,1,0,1,win,2400687,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,04/08/2023,home,16340,732,Utah,11,True,10,10,0,tie,2401129,110,2472155,2023,1
2,0,2,0,0,0,0,0,0,0,04/11/2023,away,16340,541,Pepperdine,9,True,7,8,-1,loss,2401399,110,2472155,2023,1
3,0,3,0,0,0,0,0,0,0,04/15/2023,home,16340,108,UC Davis,9,True,8,2,6,win,2402416,110,2472155,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,away,16340,657,Southern California,9,True,9,3,6,win,2403529,110,2472155,2023,1
2,0,2,0,0,0,0,0,0,0,04/23/2023,away,16340,657,Southern California,9,True,5,6,-1,loss,2404284,110,2472155,2023,1
