PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,1,0,0,0,02/16/2024,home,16580,574762,Chapman,9,True,2,5,-3,loss,4525655,21830,2656903,2024,3
7,0,8,1,0,0,1,0,0,0,02/17/2024,home,16580,574495,N.C. Wesleyan,9,True,3,8,-5,loss,4525747,21830,2656903,2024,3
5,0,5,0,0,0,0,0,0,0,02/18/2024,home,16580,574684,Spalding,9,True,4,9,-5,loss,4526073,21830,2656903,2024,3
9,1,10,0,0,1,1,1,0,0,02/23/2024,home,16580,574516,Randolph-Macon,9,True,8,5,3,win,4526522,21830,2656903,2024,3
3,1,4,0,0,0,0,0,0,0,02/24/2024,home,16580,574621,Hanover,9,True,10,2,8,win,4526820,21830,2656903,2024,3
4,1,5,0,0,0,1,0,0,0,02/25/2024,home,16580,574649,Wilmington (OH),9,True,12,2,10,win,4527229,21830,2656903,2024,3
8,2,10,0,0,0,0,1,0,0,02/27/2024,home,16580,574652,Oglethorpe,9,True,13,5,8,win,4527630,21830,2656903,2024,3
14,0,14,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574839,Mary Washington,9,True,2,1,1,win,4527878,21830,2656903,2024,3
2,1,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,574495,N.C. Wesleyan,9,True,6,7,-1,loss,4528177,21830,2656903,2024,3
11,1,12,0,0,0,0,0,0,0,03/10/2024,home,16580,574847,Methodist,9,True,11,2,9,win,4529446,21830,2656903,2024,3
6,0,6,0,0,0,1,0,0,0,03/11/2024,home,16580,574847,Methodist,9,True,4,5,-1,loss,4530123,21830,2656903,2024,3
8,1,10,1,0,0,1,0,0,0,03/14/2024,away,16580,574789,Emory,9,True,5,3,2,win,5253588,21830,2656903,2024,3
10,0,10,0,0,0,1,0,0,0,03/16/2024,home,16580,574789,Emory,9,True,5,7,-2,loss,4530837,21830,2656903,2024,3
6,0,6,0,0,0,0,0,0,0,03/17/2024,home,16580,574789,Emory,9,True,6,1,5,win,4531563,21830,2656903,2024,3
11,0,11,0,0,0,0,0,0,0,03/20/2024,home,16580,574598,Wooster,9,True,6,2,4,win,4532177,21830,2656903,2024,3
10,1,11,0,0,0,0,0,0,0,03/22/2024,away,16580,574764,Chris. Newport,9,True,5,3,2,win,4532256,21830,2656903,2024,3
4,1,5,0,0,0,1,0,0,0,03/24/2024,away,16580,574764,Chris. Newport,9,True,2,3,-1,loss,4532989,21830,2656903,2024,3
10,2,12,0,0,1,0,0,0,0,03/28/2024,home,16580,574853,Belhaven,9,True,10,5,5,win,4533659,21830,2656903,2024,3
7,1,8,0,0,0,0,0,0,0,03/29/2024,home,16580,574853,Belhaven,9,True,1,4,-3,loss,4533872,21830,2656903,2024,3
4,0,5,1,0,0,3,0,0,0,03/30/2024,home,16580,574853,Belhaven,9,True,4,7,-3,loss,4534222,21830,2656903,2024,3
13,0,13,0,0,0,1,0,0,0,04/05/2024,away,16580,574719,Berea,9,True,6,0,6,win,4535371,21830,2656903,2024,3
6,1,7,0,0,0,0,0,0,0,04/06/2024,away,16580,574719,Berea,9,True,5,3,2,win,4535803,21830,2656903,2024,3
1,1,2,0,0,0,0,1,0,0,04/07/2024,away,16580,574719,Berea,9,True,26,2,24,win,4536093,21830,2656903,2024,3
9,1,10,0,0,0,2,0,0,0,04/12/2024,home,16580,574712,Covenant,10,True,6,5,1,win,4536657,21830,2656903,2024,3
2,1,3,0,0,0,1,1,0,0,04/13/2024,home,16580,574712,Covenant,9,True,9,7,2,win,4537039,21830,2656903,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,574712,Covenant,9,True,7,3,4,win,4545328,21830,2656903,2024,3
5,2,7,0,0,0,1,0,0,0,04/16/2024,away,16580,574652,Oglethorpe,9,True,12,5,7,win,4537869,21830,2656903,2024,3
7,0,7,0,0,0,0,0,0,0,04/19/2024,away,16580,574626,LaGrange,9,True,11,0,11,win,4538102,21830,2656903,2024,3
5,0,5,0,0,0,1,1,0,0,04/20/2024,away,16580,574626,LaGrange,9,True,9,11,-2,loss,5283531,21830,2656903,2024,3
5,0,5,0,0,0,0,0,0,0,04/26/2024,home,16580,574623,Huntingdon,9,True,4,0,4,win,4539606,21830,2656903,2024,3
6,0,6,0,0,0,0,0,0,0,04/27/2024,home,16580,574623,Huntingdon,9,True,6,2,4,win,4539904,21830,2656903,2024,3
6,0,6,0,0,0,0,0,0,0,04/28/2024,home,16580,574623,Huntingdon,9,True,3,4,-1,loss,4540348,21830,2656903,2024,3
7,0,8,1,0,0,0,0,0,0,05/02/2024,away,16580,574841,Maryville (TN),9,True,3,9,-6,loss,4540816,21830,2656903,2024,3
4,0,4,0,0,0,1,0,0,0,05/03/2024,away,16580,574841,Maryville (TN),9,True,3,8,-5,loss,4540878,21830,2656903,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,574841,Maryville (TN),9,True,8,7,1,win,4541126,21830,2656903,2024,3
16,0,17,1,0,0,1,0,0,0,05/09/2024,neutral,16580,574626,LaGrange,9,True,2,4,-2,loss,5289722,21830,2656903,2024,3
4,0,4,0,0,0,1,0,0,0,05/10/2024,away,16580,574841,Maryville (TN),9,True,2,10,-8,loss,5334535,21830,2656903,2024,3
