PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/09/2024,home,16580,0,Providence Christian,9,True,3,17,-14,loss,4525199,89,2671507,2024,3
2,3,5,0,0,0,0,0,0,0,02/10/2024,home,16580,0,Providence Christian,9,True,7,2,5,win,4525281,89,2671507,2024,3
1,1,2,0,0,0,0,0,1,0,02/17/2024,home,16580,574514,Puget Sound,9,True,2,12,-10,loss,4525870,89,2671507,2024,3
0,6,7,1,0,0,0,0,1,0,02/17/2024,home,16580,574514,Puget Sound,9,True,5,6,-1,loss,4542632,89,2671507,2024,3
4,1,5,0,0,0,0,0,1,0,02/18/2024,home,16580,574763,UChicago,9,True,0,14,-14,loss,4526182,89,2671507,2024,3
2,2,4,0,0,0,0,0,1,0,02/23/2024,home,16580,574634,Minn.-Morris,9,True,8,4,4,win,4526642,89,2671507,2024,3
1,2,3,0,0,0,0,0,0,0,02/24/2024,home,16580,574634,Minn.-Morris,9,True,18,21,-3,loss,4526977,89,2671507,2024,3
3,3,6,0,0,0,0,0,0,0,02/24/2024,home,16580,574835,Macalester,9,True,5,3,2,win,4527103,89,2671507,2024,3
4,2,7,1,0,0,0,0,1,0,03/01/2024,home,16580,574500,Occidental,9,True,1,2,-1,loss,4527897,89,2671507,2024,3
0,2,4,2,0,0,0,0,0,0,03/15/2024,away,16580,574517,Redlands,9,True,1,11,-10,loss,4530946,89,2671507,2024,3
2,2,4,0,0,0,0,0,0,0,03/26/2024,home,16580,0,Providence Christian,9,True,9,8,1,win,4533406,89,2671507,2024,3
1,1,2,0,0,0,0,0,0,0,03/28/2024,home,16580,574512,Pomona-Pitzer,9,True,0,15,-15,loss,5255928,89,2671507,2024,3
2,2,4,0,0,0,0,0,1,0,04/05/2024,away,16580,574750,Cal Lutheran,9,True,4,14,-10,loss,4535252,89,2671507,2024,3
1,0,1,0,0,0,0,0,0,0,04/12/2024,home,16580,574762,Chapman,9,True,0,12,-12,loss,4536778,89,2671507,2024,3
0,3,3,0,0,0,0,0,0,0,04/13/2024,away,16580,574762,Chapman,9,True,0,11,-11,loss,4537103,89,2671507,2024,3
1,2,3,0,0,0,0,0,1,0,04/19/2024,away,16580,574584,Whittier,9,True,1,11,-10,loss,4538289,89,2671507,2024,3
2,2,4,0,0,0,0,0,0,0,04/20/2024,home,16580,574584,Whittier,9,True,5,15,-10,loss,4545686,89,2671507,2024,3
2,4,6,0,0,0,0,0,1,0,04/26/2024,home,16580,574765,Claremont-M-S,9,True,1,13,-12,loss,4539728,89,2671507,2024,3
