PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,neutral,16580,593,St. Anselm,9,True,6,4,2,win,4525587,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,593,St. Anselm,9,True,10,4,6,win,4526167,658,2346656,2024,2
2,0,2,0,0,0,0,0,0,0,02/23/2024,neutral,16580,675,Staten Island,10,True,7,6,1,win,4526717,658,2346656,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,23157,Felician,9,True,14,4,10,win,4526964,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,23157,Felician,9,True,6,2,4,win,4543805,658,2346656,2024,2
3,0,4,1,0,0,0,0,0,0,03/03/2024,away,16580,407,Mercy,9,True,5,6,-1,loss,4528515,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,36,Assumption,9,True,20,3,17,win,4529681,658,2346656,2024,2
4,1,5,0,0,0,0,0,0,0,03/11/2024,away,16580,56,Bentley,9,True,10,2,8,win,4530254,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,437,Molloy,9,True,13,5,8,win,4530440,658,2346656,2024,2
4,0,4,0,0,0,0,0,0,0,03/14/2024,away,16580,20794,Lynn,9,True,4,5,-1,loss,4530762,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,neutral,16580,23157,Felician,9,True,5,15,-10,loss,4530937,658,2346656,2024,2
2,1,3,0,0,0,0,0,0,0,03/15/2024,neutral,16580,23157,Felician,9,True,9,5,4,win,4543030,658,2346656,2024,2
0,0,1,1,0,0,0,0,0,0,03/16/2024,neutral,16580,23157,Felician,9,True,2,1,1,win,4531283,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/20/2024,home,16580,470,New Haven,9,True,9,11,-2,loss,4532141,658,2346656,2024,2
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,468,Southern N.H.,11,True,1,2,-1,loss,5254852,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,593,St. Anselm,9,True,9,3,6,win,5255610,658,2346656,2024,2
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,593,St. Anselm,9,True,2,6,-4,loss,5255626,658,2346656,2024,2
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,1347,Saint Rose,9,True,14,19,-5,loss,5256108,658,2346656,2024,2
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,1347,Saint Rose,9,True,7,3,4,win,4544844,658,2346656,2024,2
