PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,6,1,0,0,0,0,2,0,02/23/2024,away,16580,574852,Montclair St.,9,True,17,7,10,win,4526654,686,2682329,2024,3
0,1,1,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574697,Mount Aloysius,9,True,9,1,8,win,4526751,686,2682329,2024,3
2,3,6,1,0,0,0,0,2,0,02/24/2024,neutral,16580,574825,Keene St.,9,True,4,9,-5,loss,4526968,686,2682329,2024,3
1,2,3,0,0,0,0,0,0,0,02/27/2024,home,16580,574638,Cairn,9,True,4,7,-3,loss,4527594,686,2682329,2024,3
0,2,4,2,0,0,0,0,0,0,03/01/2024,home,16580,574551,Stockton,9,True,13,9,4,win,4527922,686,2682329,2024,3
2,1,3,0,0,0,0,0,1,0,03/03/2024,home,16580,574515,Ramapo,9,True,14,8,6,win,4528228,686,2682329,2024,3
7,4,13,2,0,0,0,0,0,0,03/03/2024,home,16580,574515,Ramapo,9,True,6,5,1,win,4543302,686,2682329,2024,3
1,3,4,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574557,Trinity (CT),9,True,7,12,-5,loss,4529724,686,2682329,2024,3
1,3,4,0,0,0,0,0,1,0,03/11/2024,neutral,16580,574756,CWRU,9,True,9,8,1,win,4530286,686,2682329,2024,3
2,4,6,0,0,0,0,0,1,0,03/11/2024,neutral,16580,574506,Oswego St.,9,True,12,11,1,win,4530295,686,2682329,2024,3
2,0,2,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574506,Oswego St.,9,True,5,2,3,win,4529843,686,2682329,2024,3
3,2,6,1,0,0,0,0,1,0,03/12/2024,neutral,16580,574608,Arcadia,9,True,5,8,-3,loss,4530452,686,2682329,2024,3
6,2,8,0,0,0,0,0,2,0,03/13/2024,neutral,16580,574817,Ithaca,10,True,8,9,-1,loss,4530679,686,2682329,2024,3
1,4,6,1,0,0,0,0,0,0,03/14/2024,neutral,16580,574817,Ithaca,9,True,24,9,15,win,4530754,686,2682329,2024,3
0,1,2,1,0,0,0,0,0,0,03/16/2024,away,16580,574816,Immaculata,10,True,11,10,1,win,4531309,686,2682329,2024,3
3,5,8,0,0,0,0,0,1,0,03/19/2024,home,16580,574674,Misericordia,9,True,5,6,-1,loss,4531985,686,2682329,2024,3
3,2,5,0,0,0,0,0,0,0,03/20/2024,away,16580,574726,DeSales,9,True,19,20,-1,loss,4532157,686,2682329,2024,3
0,3,3,0,0,0,0,0,0,0,03/22/2024,home,16580,574799,Rowan,9,True,8,11,-3,loss,4532740,686,2682329,2024,3
1,1,2,0,0,0,0,0,0,0,03/26/2024,home,16580,574528,Rutgers-Camden,9,True,5,8,-3,loss,4533447,686,2682329,2024,3
0,3,4,1,0,0,0,0,0,0,03/30/2024,away,16580,574795,Franklin & Marshall,9,True,7,1,6,win,4534423,686,2682329,2024,3
1,1,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574871,Muhlenberg,9,True,10,0,10,win,4534845,686,2682329,2024,3
2,4,6,0,0,0,0,0,2,0,04/05/2024,home,16580,574871,Muhlenberg,9,True,19,4,15,win,5280960,686,2682329,2024,3
1,3,6,2,0,0,0,0,0,0,04/06/2024,home,16580,574571,Washington Col.,9,True,7,10,-3,loss,4535602,686,2682329,2024,3
1,5,6,0,0,0,0,0,2,0,04/06/2024,home,16580,574571,Washington Col.,9,True,13,3,10,win,4544705,686,2682329,2024,3
0,2,2,0,0,0,0,0,0,0,04/09/2024,home,16580,574821,Johns Hopkins,9,True,6,8,-2,loss,4536316,686,2682329,2024,3
2,0,3,1,0,0,0,0,0,0,04/12/2024,away,16580,574821,Johns Hopkins,9,True,4,9,-5,loss,4536811,686,2682329,2024,3
1,3,4,0,0,0,0,0,0,0,04/13/2024,home,16580,574798,Gettysburg,9,True,11,3,8,win,4537146,686,2682329,2024,3
2,8,11,1,0,0,0,0,2,0,04/13/2024,home,16580,574798,Gettysburg,9,True,10,8,2,win,4545652,686,2682329,2024,3
1,2,4,1,0,0,0,0,1,0,04/16/2024,away,16580,574563,Ursinus,9,True,8,3,5,win,4537826,686,2682329,2024,3
1,2,5,2,0,0,0,0,1,0,04/19/2024,home,16580,574563,Ursinus,9,True,1,8,-7,loss,4538305,686,2682329,2024,3
4,4,8,0,0,0,0,0,2,0,04/20/2024,away,16580,574578,McDaniel,9,True,4,9,-5,loss,4538658,686,2682329,2024,3
0,2,3,1,0,0,0,0,0,0,04/20/2024,away,16580,574578,McDaniel,9,True,8,10,-2,loss,4545799,686,2682329,2024,3
1,3,5,1,0,0,0,0,1,0,04/21/2024,away,16580,574795,Franklin & Marshall,9,True,6,5,1,win,5283636,686,2682329,2024,3
1,2,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574808,Haverford,9,True,4,7,-3,loss,4539290,686,2682329,2024,3
0,1,1,0,0,0,0,0,0,0,04/26/2024,home,16580,574808,Haverford,9,True,5,11,-6,loss,4539756,686,2682329,2024,3
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574779,Dickinson,10,True,6,7,-1,loss,4539952,686,2682329,2024,3
1,2,3,0,0,0,0,0,1,0,04/27/2024,away,16580,574779,Dickinson,9,True,0,11,-11,loss,4545122,686,2682329,2024,3
