PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/19/2022,home,15860,389,Mary Baldwin,9,True,6,4,2,win,2168195,394,2473932,2022
0,2,2,0,0,0,0,0,0,0,02/19/2022,home,15860,389,Mary Baldwin,9,True,10,0,10,win,2185020,394,2473932,2022
1,3,4,0,0,0,0,0,0,0,02/20/2022,home,15860,783,Widener,9,True,6,5,1,win,2168381,394,2473932,2022
2,1,3,0,0,0,0,0,0,0,02/26/2022,away,15860,44,Averett,9,True,9,2,7,win,2169268,394,2473932,2022
1,1,2,0,0,0,0,0,0,0,02/26/2022,away,15860,44,Averett,9,True,6,1,5,win,2188923,394,2473932,2022
2,1,3,0,0,0,0,0,0,0,03/02/2022,home,15860,565,Randolph-Macon,9,True,11,8,3,win,2169970,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,03/06/2022,neutral,15860,517,Ohio Northern,9,True,13,8,5,win,2170885,394,2473932,2022
1,0,1,0,0,0,0,0,0,0,03/06/2022,neutral,15860,517,Ohio Northern,9,True,3,2,1,win,2187986,394,2473932,2022
1,1,2,0,0,0,0,0,0,0,03/07/2022,neutral,15860,808,WPI,9,True,16,4,12,win,2171145,394,2473932,2022
2,2,4,0,0,0,0,0,2,0,03/07/2022,neutral,15860,808,WPI,9,True,9,6,3,win,2188600,394,2473932,2022
0,3,4,1,0,0,0,0,0,0,03/09/2022,neutral,15860,1133,Husson,9,True,8,2,6,win,2262147,394,2473932,2022
2,2,5,1,0,0,0,0,1,0,03/10/2022,neutral,15860,30047,Keystone,9,True,1,11,-10,loss,2171548,394,2473932,2022
0,2,2,0,0,0,0,0,0,0,03/13/2022,home,15860,24317,Lesley,9,True,11,0,11,win,2172112,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,03/13/2022,home,15860,24317,Lesley,9,True,19,11,8,win,2188352,394,2473932,2022
2,4,7,1,0,0,0,0,1,0,03/14/2022,home,15860,24317,Lesley,9,True,19,5,14,win,2172445,394,2473932,2022
1,0,1,0,0,0,0,0,0,0,03/20/2022,away,15860,390,Mary Washington,9,True,1,8,-7,loss,2173974,394,2473932,2022
1,3,5,1,0,0,0,0,0,0,03/20/2022,away,15860,390,Mary Washington,9,True,24,4,20,win,2188135,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,03/25/2022,away,15860,124,Catholic,9,True,6,10,-4,loss,2174449,394,2473932,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,21852,Stevenson,9,True,5,4,1,win,2175251,394,2473932,2022
1,2,3,0,0,0,0,0,0,0,03/26/2022,home,15860,21852,Stevenson,9,True,8,5,3,win,2185244,394,2473932,2022
0,2,2,0,0,0,0,0,0,0,04/02/2022,home,15860,303,Immaculata,9,True,1,3,-2,loss,2176390,394,2473932,2022
0,1,2,1,0,0,0,0,0,0,04/02/2022,home,15860,303,Immaculata,9,True,1,4,-3,loss,2187747,394,2473932,2022
1,1,2,0,0,0,0,0,0,0,04/04/2022,away,15860,303,Immaculata,9,True,10,14,-4,loss,2176054,394,2473932,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,88,Cabrini,9,True,4,5,-1,loss,2177519,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,away,15860,88,Cabrini,9,True,3,4,-1,loss,2178007,394,2473932,2022
3,0,3,0,0,0,0,0,0,0,04/09/2022,away,15860,88,Cabrini,9,True,7,12,-5,loss,2186263,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,04/11/2022,away,15860,622,Salisbury,9,True,1,29,-28,loss,2178570,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,04/14/2022,home,15860,397,Marywood,9,True,11,9,2,win,2178956,394,2473932,2022
0,1,1,0,0,0,0,0,1,0,04/20/2022,away,15860,397,Marywood,9,True,3,0,3,win,2180077,394,2473932,2022
2,7,9,0,0,0,0,0,0,0,04/20/2022,away,15860,397,Marywood,9,True,4,0,4,win,2187823,394,2473932,2022
0,3,3,0,0,0,0,0,0,0,04/23/2022,away,15860,12399,Gwynedd Mercy,9,True,2,4,-2,loss,2180587,394,2473932,2022
0,5,5,0,0,0,0,0,1,0,04/24/2022,home,15860,12399,Gwynedd Mercy,9,True,4,3,1,win,2181359,394,2473932,2022
0,2,2,0,0,0,0,0,1,0,04/24/2022,home,15860,12399,Gwynedd Mercy,9,True,14,16,-2,loss,2187834,394,2473932,2022
2,0,2,0,0,0,0,0,0,0,04/26/2022,home,15860,12973,Wilson,9,True,6,5,1,win,2181509,394,2473932,2022
1,4,6,1,0,0,0,0,1,0,04/29/2022,away,15860,12884,Centenary (NJ),9,True,13,8,5,win,2182026,394,2473932,2022
0,2,2,0,0,0,0,0,0,0,04/30/2022,away,15860,12884,Centenary (NJ),9,True,7,2,5,win,2182400,394,2473932,2022
0,5,5,0,0,0,0,0,0,0,04/30/2022,away,15860,12884,Centenary (NJ),9,True,17,2,15,win,2186732,394,2473932,2022
0,1,1,0,0,0,0,0,0,0,05/05/2022,away,15860,1254,Neumann,9,True,8,3,5,win,2183241,394,2473932,2022
