PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,503,NIU,9,True,10,4,6,win,4525964,2,2826937,2024,1
3,0,3,0,0,0,0,0,0,0,02/28/2024,away,16580,51,Baylor,9,True,6,4,2,win,4527694,2,2826937,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,26172,A&M-Corpus Christi,9,True,7,2,5,win,4527809,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,away,16580,26172,A&M-Corpus Christi,9,True,2,5,-3,loss,4528482,2,2826937,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,1395,Tarleton St.,9,True,4,0,4,win,4529560,2,2826937,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,1395,Tarleton St.,9,True,7,3,4,win,4529978,2,2826937,2024,1
5,0,5,0,0,0,0,0,0,0,03/15/2024,home,16580,702,UT Arlington,9,True,11,12,-1,loss,4531092,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,home,16580,702,UT Arlington,9,True,8,7,1,win,4531497,2,2826937,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,away,16580,700,Texas Tech,9,True,4,9,-5,loss,4531853,2,2826937,2024,1
3,0,3,0,0,0,0,0,0,0,04/06/2024,away,16580,676,SFA,9,True,12,4,8,win,4535797,2,2826937,2024,1
4,0,4,0,0,0,0,0,0,0,04/07/2024,away,16580,676,SFA,9,True,11,3,8,win,4536008,2,2826937,2024,1
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,700,Texas Tech,9,True,3,21,-18,loss,4536400,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,108,UC Davis,9,True,10,0,10,win,4536888,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,04/14/2024,home,16580,108,UC Davis,9,True,5,6,-1,loss,4537551,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,04/16/2024,home,16580,698,TCU,9,True,8,3,5,win,4537907,2,2826937,2024,1
5,0,5,0,0,0,0,0,0,0,04/19/2024,home,16580,30135,California Baptist,9,True,5,16,-11,loss,5283349,2,2826937,2024,1
3,0,3,0,0,0,0,0,0,0,04/21/2024,home,16580,30135,California Baptist,9,True,4,0,4,win,4539042,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,04/23/2024,home,16580,1395,Tarleton St.,9,True,7,0,7,win,4539377,2,2826937,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,30095,Utah Tech,9,True,10,3,7,win,4539848,2,2826937,2024,1
