PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,9,0,0,0,0,0,0,0,02/02/2024,home,16580,413,MSU Denver,9,True,9,8,1,win,4524930,30178,2953589,2024,2
10,3,13,0,0,0,0,0,1,0,02/03/2024,home,16580,413,MSU Denver,9,True,6,5,1,win,5015988,30178,2953589,2024,2
5,0,5,0,0,0,0,0,0,0,02/03/2024,home,16580,413,MSU Denver,9,True,3,9,-6,loss,5015989,30178,2953589,2024,2
7,1,8,0,0,0,0,0,0,0,02/06/2024,home,16580,30054,Newman,9,True,9,8,1,win,4525115,30178,2953589,2024,2
8,0,8,0,0,0,0,0,1,0,02/09/2024,home,16580,499,Truman St.,9,True,6,1,5,win,5067791,30178,2953589,2024,2
1,1,2,0,0,0,0,0,0,0,02/09/2024,home,16580,499,Truman St.,9,True,10,8,2,win,4525190,30178,2953589,2024,2
6,1,7,0,0,0,0,0,0,0,02/10/2024,home,16580,499,Truman St.,9,True,5,2,3,win,4525265,30178,2953589,2024,2
6,0,6,0,0,0,0,0,0,0,02/10/2024,home,16580,499,Truman St.,9,True,10,4,6,win,4543144,30178,2953589,2024,2
10,0,10,0,0,0,0,0,0,0,02/16/2024,home,16580,1289,Ouachita Baptist,9,True,2,3,-1,loss,4525562,30178,2953589,2024,2
7,1,8,0,0,0,0,0,1,0,02/16/2024,home,16580,1289,Ouachita Baptist,9,True,5,3,2,win,4544105,30178,2953589,2024,2
9,0,9,0,0,0,0,0,2,0,02/17/2024,home,16580,1289,Ouachita Baptist,9,True,6,2,4,win,4525744,30178,2953589,2024,2
9,0,9,0,0,0,0,0,1,0,02/20/2024,home,16580,1071,Emporia St.,9,True,11,4,7,win,4526321,30178,2953589,2024,2
8,0,8,0,0,0,0,0,0,0,02/23/2024,away,16580,1123,Henderson St.,9,True,2,5,-3,loss,4526509,30178,2953589,2024,2
4,0,6,2,0,0,0,0,2,0,02/23/2024,away,16580,1123,Henderson St.,9,True,10,5,5,win,5249387,30178,2953589,2024,2
8,2,10,0,0,0,0,0,0,0,02/24/2024,away,16580,1123,Henderson St.,9,True,3,4,-1,loss,4526878,30178,2953589,2024,2
