PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,2743,UIW,9,True,1,9,-8,loss,1647817,283,1981073,2019
2,0,2,0,0,0,0,0,0,0,02/16/2019,away,14781,2743,UIW,9,True,3,2,1,win,1648020,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,2743,UIW,9,True,1,12,-11,loss,1669079,283,1981073,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,away,14781,2743,UIW,9,True,1,11,-10,loss,1648312,283,1981073,2019
3,4,7,0,0,0,0,1,0,0,03/01/2019,neutral,14781,545,Pittsburgh,9,True,0,1,-1,loss,1649972,283,1981073,2019
1,0,1,0,0,0,0,0,0,0,03/02/2019,neutral,14781,617,Saint Peter's,9,True,14,9,5,win,1715957,283,1981073,2019
1,0,1,0,0,0,1,0,0,0,03/02/2019,neutral,14781,129,Central Mich.,9,True,7,24,-17,loss,1650153,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,87,Butler,9,True,5,10,-5,loss,1650555,283,1981073,2019
7,2,9,0,0,0,2,1,0,0,03/08/2019,neutral,14781,310,Iona,9,True,2,4,-2,loss,1717375,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,236,Fordham,9,True,3,4,-1,loss,1651464,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,236,Fordham,9,True,3,4,-1,loss,1652127,283,1981073,2019
4,4,8,0,0,0,0,0,0,0,03/15/2019,away,14781,355,Liberty,9,True,1,9,-8,loss,1653053,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,355,Liberty,9,True,0,1,-1,loss,1653518,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,355,Liberty,9,True,10,5,5,win,1653825,283,1981073,2019
1,0,1,0,0,0,0,0,0,0,03/20/2019,away,14781,725,Army West Point,9,True,5,9,-4,loss,1654304,283,1981073,2019
1,0,1,0,0,0,0,0,0,0,03/24/2019,away,14781,603,St. John's (NY),9,True,1,9,-8,loss,1655009,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,603,St. John's (NY),9,True,0,9,-9,loss,1655423,283,1981073,2019
6,0,6,0,0,1,1,0,0,0,03/26/2019,away,14781,439,Monmouth,10,True,2,3,-1,loss,1655651,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,1014,Col. of Charleston,9,True,0,9,-9,loss,1656213,283,1981073,2019
8,0,8,0,0,0,5,0,0,0,03/30/2019,away,14781,1014,Col. of Charleston,10,True,4,7,-3,loss,1722265,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1014,Col. of Charleston,9,True,0,16,-16,loss,1722266,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,381,Manhattan,9,True,2,0,2,win,1657159,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,361,LIU,9,True,1,10,-9,loss,1657358,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,500,Northeastern,9,True,7,1,6,win,1657523,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,500,Northeastern,9,True,1,5,-4,loss,1657816,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,500,Northeastern,9,True,3,7,-4,loss,1658281,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,439,Monmouth,9,True,4,1,3,win,1658717,283,1981073,2019
1,0,1,0,0,1,1,0,0,0,04/10/2019,home,14781,220,Fairfield,9,True,7,9,-2,loss,1724274,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,711,Towson,9,True,5,8,-3,loss,1659215,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,711,Towson,9,True,2,5,-3,loss,1659647,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,711,Towson,9,True,12,6,6,win,1660061,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,587,Rutgers,9,True,6,4,2,win,1660490,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,460,UNCW,9,True,7,3,4,win,1660977,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,460,UNCW,9,True,6,4,2,win,1661387,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,460,UNCW,9,True,9,8,1,win,1661556,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,381,Manhattan,9,True,4,1,3,win,1661804,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,317,James Madison,9,True,6,8,-2,loss,1662099,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,317,James Madison,9,True,3,4,-1,loss,1662380,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,317,James Madison,9,True,10,5,5,win,1662813,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,1068,Elon,9,True,3,6,-3,loss,1663484,283,1981073,2019
2,0,2,0,0,0,0,0,0,0,05/04/2019,home,14781,1068,Elon,9,True,0,7,-7,loss,1730547,283,1981073,2019
8,1,9,0,0,0,0,0,0,0,05/04/2019,home,14781,1068,Elon,9,True,4,1,3,win,1730548,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,361,LIU,9,True,16,8,8,win,1664135,283,1981073,2019
0,0,0,0,0,0,0,1,0,0,05/08/2019,home,14781,590,Sacred Heart,12,True,11,11,0,tie,1731508,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,180,Delaware,9,True,5,4,1,win,1664327,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,180,Delaware,9,True,7,4,3,win,1732222,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,180,Delaware,9,True,6,8,-2,loss,1732224,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,786,William & Mary,9,True,4,3,1,win,1664851,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,786,William & Mary,9,True,2,12,-10,loss,1665230,283,1981073,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,786,William & Mary,9,True,4,11,-7,loss,1664978,283,1981073,2019
