PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/23/2024,home,16580,574037,Canisius,9,True,6,8,-2,loss,4526711,1320,2950406,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574094,Jackson St.,9,True,7,2,5,win,4529389,1320,2950406,2024,1
0,0,1,1,0,0,1,0,0,0,03/15/2024,home,16580,574071,George Washington,9,True,3,6,-3,loss,4531081,1320,2950406,2024,1
0,0,1,1,0,0,1,0,0,0,04/02/2024,away,16580,574075,Georgia Tech,10,True,8,9,-1,loss,4534748,1320,2950406,2024,1
0,0,0,0,0,0,1,0,0,0,04/07/2024,home,16580,574185,Radford,9,True,9,2,7,win,4536121,1320,2950406,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,573985,Wofford,9,True,3,24,-21,loss,4537669,1320,2950406,2024,1
0,0,0,0,0,0,1,0,0,0,04/20/2024,away,16580,573988,High Point,9,True,7,15,-8,loss,4538424,1320,2950406,2024,1
0,0,0,0,0,0,1,0,0,0,04/24/2024,home,16580,574074,Georgia St.,9,True,8,3,5,win,4539439,1320,2950406,2024,1
0,1,1,0,0,0,0,0,1,0,04/28/2024,home,16580,573986,USC Upstate,9,True,10,8,2,win,4540550,1320,2950406,2024,1
0,0,0,0,0,0,1,0,0,0,05/04/2024,away,16580,574011,Charleston So.,9,True,10,7,3,win,4541359,1320,2950406,2024,1
0,1,1,0,0,0,1,0,0,0,05/11/2024,home,16580,574042,The Citadel,9,True,9,6,3,win,4541936,1320,2950406,2024,1
