PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4525716,576,2972715,2024,1
1,2,3,0,0,0,0,0,0,0,02/18/2024,away,16580,196,East Carolina,9,True,0,7,-7,loss,4526035,576,2972715,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,away,16580,198,ETSU,9,True,4,5,-1,loss,4526852,576,2972715,2024,1
1,1,2,0,0,0,0,0,0,0,02/25/2024,away,16580,198,ETSU,9,True,1,11,-10,loss,4527266,576,2972715,2024,1
5,1,6,0,0,0,0,0,0,0,03/01/2024,away,16580,391,UMBC,9,True,2,0,2,win,4527938,576,2972715,2024,1
3,1,4,0,0,0,0,0,0,0,03/08/2024,away,16580,10411,USC Upstate,9,True,3,9,-6,loss,4529301,576,2972715,2024,1
1,2,3,0,0,0,0,0,1,0,03/09/2024,away,16580,10411,USC Upstate,9,True,8,9,-1,loss,4529576,576,2972715,2024,1
1,7,8,0,0,0,0,0,0,0,03/10/2024,away,16580,10411,USC Upstate,9,True,10,16,-6,loss,4530004,576,2972715,2024,1
5,3,8,0,0,0,0,0,2,0,03/12/2024,away,16580,193,Duke,9,True,6,2,4,win,4530343,576,2972715,2024,1
2,2,4,0,0,0,0,0,1,0,03/13/2024,away,16580,193,Duke,9,True,4,18,-14,loss,4530566,576,2972715,2024,1
4,2,6,0,0,0,0,0,2,0,03/15/2024,away,16580,603,St. John's (NY),9,True,3,19,-16,loss,4530802,576,2972715,2024,1
2,1,3,0,0,0,0,0,0,0,03/16/2024,away,16580,603,St. John's (NY),9,True,9,10,-1,loss,4531125,576,2972715,2024,1
0,2,2,0,0,0,0,0,0,0,03/17/2024,away,16580,603,St. John's (NY),9,True,1,13,-12,loss,4531538,576,2972715,2024,1
1,3,4,0,0,0,0,0,1,0,03/19/2024,away,16580,587,Rutgers,9,True,2,8,-6,loss,4780642,576,2972715,2024,1
3,0,3,0,0,0,0,0,0,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,3,8,win,5254856,576,2972715,2024,1
1,7,8,0,0,0,0,0,1,0,03/22/2024,away,16580,562,Quinnipiac,9,True,11,8,3,win,5254980,576,2972715,2024,1
