PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/23/2024,neutral,16580,574257,Post,10,True,5,6,-1,loss,4526728,3,2648614,2024,2
1,2,3,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574421,Mercy,9,True,3,5,-2,loss,4526965,3,2648614,2024,2
4,3,8,1,0,0,0,0,2,0,02/24/2024,neutral,16580,574421,Mercy,9,True,12,5,7,win,4543806,3,2648614,2024,2
3,3,6,0,0,0,0,0,1,0,02/26/2024,neutral,16580,574360,Staten Island,9,True,6,5,1,win,4527473,3,2648614,2024,2
2,4,6,0,0,0,0,0,0,0,03/01/2024,home,16580,574430,Molloy,9,True,8,7,1,win,4527892,3,2648614,2024,2
0,4,4,0,0,0,0,0,1,0,03/03/2024,home,16580,574430,Molloy,9,True,7,8,-1,loss,5250951,3,2648614,2024,2
0,1,2,1,0,0,0,0,0,0,03/03/2024,home,16580,574430,Molloy,9,True,0,2,-2,loss,5251020,3,2648614,2024,2
2,5,7,0,0,0,0,0,1,0,03/07/2024,neutral,16580,574286,Dominican (NY),9,True,1,6,-5,loss,4529369,3,2648614,2024,2
1,4,5,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574262,Saint Rose,9,True,12,4,8,win,5251513,3,2648614,2024,2
0,4,4,0,0,0,0,0,2,0,03/12/2024,home,16580,574441,Queens (NY),9,True,9,5,4,win,4530470,3,2648614,2024,2
3,5,8,0,0,0,0,0,3,0,03/15/2024,away,16580,574437,Pace,9,True,1,13,-12,loss,4530983,3,2648614,2024,2
2,1,3,0,0,0,0,0,0,0,03/16/2024,home,16580,574437,Pace,9,True,8,4,4,win,4531385,3,2648614,2024,2
1,4,5,0,0,0,0,0,2,0,03/17/2024,away,16580,574437,Pace,9,True,2,3,-1,loss,4531731,3,2648614,2024,2
2,3,5,0,0,0,0,0,1,0,03/18/2024,away,16580,574379,Bridgeport,9,True,8,3,5,win,4531819,3,2648614,2024,2
3,5,8,0,0,0,0,0,2,0,03/25/2024,home,16580,574402,Franklin Pierce,12,True,3,7,-4,loss,4533151,3,2648614,2024,2
2,2,4,0,0,0,0,0,0,0,03/25/2024,home,16580,574402,Franklin Pierce,9,True,6,10,-4,loss,4543899,3,2648614,2024,2
1,3,4,0,0,0,0,0,1,0,03/29/2024,home,16580,574368,American Int'l,9,True,9,8,1,win,4534064,3,2648614,2024,2
0,1,1,0,0,0,0,0,0,0,03/30/2024,home,16580,574368,American Int'l,9,True,3,15,-12,loss,4534414,3,2648614,2024,2
2,1,3,0,0,0,0,0,1,0,03/30/2024,home,16580,574368,American Int'l,9,True,7,5,2,win,4543389,3,2648614,2024,2
0,3,3,0,0,0,0,0,1,0,04/06/2024,away,16580,574454,Southern Conn. St.,9,True,4,1,3,win,5281242,3,2648614,2024,2
1,3,4,0,0,0,0,0,0,0,04/06/2024,away,16580,574454,Southern Conn. St.,9,True,0,10,-10,loss,5281305,3,2648614,2024,2
2,4,6,0,0,0,0,0,0,0,04/07/2024,away,16580,574454,Southern Conn. St.,9,True,4,15,-11,loss,5281517,3,2648614,2024,2
2,2,4,0,0,0,0,0,1,0,04/13/2024,away,16580,574371,Assumption,9,True,10,9,1,win,4545747,3,2648614,2024,2
1,3,4,0,0,0,0,0,0,0,04/14/2024,away,16580,574377,Bentley,9,True,5,7,-2,loss,4537543,3,2648614,2024,2
2,1,3,0,0,0,0,0,1,0,04/14/2024,away,16580,574377,Bentley,9,True,5,4,1,win,4546356,3,2648614,2024,2
3,3,7,1,0,0,0,0,1,0,04/16/2024,away,16580,574286,Dominican (NY),9,True,10,9,1,win,4537835,3,2648614,2024,2
3,3,6,0,0,0,0,0,1,0,04/17/2024,home,16580,574449,Saint Michael's,9,True,12,7,5,win,4532774,3,2648614,2024,2
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,574449,Saint Michael's,9,True,5,1,4,win,4542684,3,2648614,2024,2
4,6,11,1,0,0,0,0,1,0,04/20/2024,home,16580,574446,St. Anselm,9,True,13,6,7,win,4538651,3,2648614,2024,2
3,1,4,0,0,0,0,0,0,0,04/20/2024,home,16580,574446,St. Anselm,9,True,7,5,2,win,4545792,3,2648614,2024,2
1,5,6,0,0,0,0,0,1,0,04/21/2024,home,16580,574432,Southern N.H.,9,True,13,7,6,win,4539031,3,2648614,2024,2
1,3,4,0,0,0,0,0,0,0,04/21/2024,home,16580,574432,Southern N.H.,9,True,3,5,-2,loss,4546458,3,2648614,2024,2
1,4,6,1,0,0,0,0,2,0,04/23/2024,away,16580,574441,Queens (NY),9,True,2,4,-2,loss,4539263,3,2648614,2024,2
3,3,6,0,0,0,0,0,2,0,04/26/2024,home,16580,574433,New Haven,9,True,5,8,-3,loss,4540082,3,2648614,2024,2
2,1,3,0,0,0,0,0,1,0,04/27/2024,home,16580,574433,New Haven,9,True,2,7,-5,loss,5285236,3,2648614,2024,2
1,3,5,1,0,0,0,0,1,0,04/28/2024,home,16580,574433,New Haven,9,True,7,6,1,win,4540426,3,2648614,2024,2
2,3,5,0,0,0,0,0,1,0,04/30/2024,away,16580,574360,Staten Island,9,True,1,9,-8,loss,4540677,3,2648614,2024,2
3,3,6,0,0,0,0,0,2,0,05/03/2024,away,16580,574262,Saint Rose,9,True,5,0,5,win,4540992,3,2648614,2024,2
2,4,6,0,0,0,0,0,1,0,05/03/2024,away,16580,574262,Saint Rose,9,True,5,6,-1,loss,4546060,3,2648614,2024,2
2,1,3,0,0,0,0,0,1,0,05/04/2024,away,16580,574262,Saint Rose,9,True,16,3,13,win,4541253,3,2648614,2024,2
0,2,4,2,0,0,0,0,0,0,05/07/2024,away,16580,574433,New Haven,9,True,0,6,-6,loss,5289547,3,2648614,2024,2
