PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,1,0,0,0,0,02/10/2024,home,16580,574354,Cal St. San Marcos,9,True,6,4,2,win,4543269,30199,2818701,2024,2
2,0,2,0,0,0,0,0,0,0,02/17/2024,home,16580,574381,Cal St. Dom. Hills,9,True,1,3,-2,loss,4542960,30199,2818701,2024,2
4,2,6,0,0,0,2,1,0,0,02/26/2024,away,16580,574275,Hawaii Hilo,9,True,10,5,5,win,4527483,30199,2818701,2024,2
12,1,13,0,0,0,1,0,1,0,03/09/2024,away,16580,574357,Biola,9,True,3,4,-1,loss,4529732,30199,2818701,2024,2
6,0,7,1,1,0,1,0,0,0,03/14/2024,away,16580,574340,Point Loma,9,True,2,3,-1,loss,4544993,30199,2818701,2024,2
7,0,8,1,0,0,4,0,0,0,03/15/2024,home,16580,574340,Point Loma,9,True,2,15,-13,loss,4530975,30199,2818701,2024,2
10,1,11,0,0,0,0,1,0,0,03/22/2024,home,16580,574339,Fresno Pacific,9,True,4,2,2,win,4532355,30199,2818701,2024,2
10,2,12,0,0,0,1,1,0,0,03/23/2024,home,16580,574339,Fresno Pacific,9,True,1,4,-3,loss,4532684,30199,2818701,2024,2
14,0,14,0,0,1,0,0,0,0,03/27/2024,home,16580,574338,Azusa Pacific,9,True,4,1,3,win,4533563,30199,2818701,2024,2
1,0,1,0,0,0,1,0,0,0,03/28/2024,home,16580,574338,Azusa Pacific,9,True,6,7,-1,loss,4533717,30199,2818701,2024,2
5,0,5,0,0,0,1,0,0,0,04/01/2024,home,16580,583094,Chaminade,9,True,10,4,6,win,4534631,30199,2818701,2024,2
8,1,9,0,0,0,1,1,0,0,04/02/2024,home,16580,583094,Chaminade,9,True,13,3,10,win,4534792,30199,2818701,2024,2
10,1,11,0,0,0,0,0,0,0,04/12/2024,home,16580,574274,Hawaii Pacific,9,True,4,3,1,win,4536728,30199,2818701,2024,2
8,1,9,0,0,0,2,0,0,0,04/13/2024,home,16580,574274,Hawaii Pacific,9,True,7,14,-7,loss,4537067,30199,2818701,2024,2
13,0,13,0,0,0,3,0,0,0,04/19/2024,away,16580,574339,Fresno Pacific,9,True,4,2,2,win,4538222,30199,2818701,2024,2
6,1,7,0,0,0,0,1,0,0,04/19/2024,away,16580,574339,Fresno Pacific,9,True,7,5,2,win,4546366,30199,2818701,2024,2
9,0,9,0,0,0,1,0,0,0,04/20/2024,away,16580,574339,Fresno Pacific,10,True,6,7,-1,loss,4538512,30199,2818701,2024,2
11,0,11,0,0,0,0,0,0,0,04/26/2024,home,16580,574235,Westmont,9,True,4,3,1,win,4546232,30199,2818701,2024,2
12,1,13,0,0,0,1,1,0,0,04/27/2024,home,16580,574235,Westmont,9,True,6,3,3,win,4540007,30199,2818701,2024,2
1,0,1,0,0,0,1,0,0,0,04/27/2024,home,16580,574235,Westmont,9,True,3,5,-2,loss,4545266,30199,2818701,2024,2
7,0,7,0,0,0,0,0,0,0,05/09/2024,neutral,16580,574338,Azusa Pacific,9,True,8,5,3,win,5334373,30199,2818701,2024,2
