PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,766,West Ga.,9,True,2,16,-14,loss,84548,39,1755648,2018
0,0,0,0,0,0,1,0,0,0,02/03/2018,home,12973,766,West Ga.,9,True,7,10,-3,loss,84646,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,766,West Ga.,9,True,3,14,-11,loss,84682,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/09/2018,away,12973,1085,Francis Marion,9,True,4,7,-3,loss,84991,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,1085,Francis Marion,9,True,4,6,-2,loss,85078,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,1085,Francis Marion,9,True,5,6,-1,loss,85080,39,1755648,2018
0,1,0,1,0,0,1,0,0,0,02/14/2018,home,12973,55,Benedict,9,True,9,1,8,win,85166,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,537,UNC Pembroke,9,True,18,16,2,win,85295,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,537,UNC Pembroke,9,True,4,8,-4,loss,85502,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,537,UNC Pembroke,9,True,8,9,-1,loss,85838,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,734,Valdosta St.,9,True,4,6,-2,loss,86199,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,1097,Ga. Southwestern,9,True,7,1,6,win,86275,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1097,Ga. Southwestern,9,True,8,4,4,win,86618,39,1755648,2018
0,0,0,0,0,0,3,0,0,0,02/24/2018,away,12973,1097,Ga. Southwestern,10,True,11,9,2,win,86681,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,9223,North Greenville,9,True,7,9,-2,loss,87352,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,30058,Claflin,9,True,12,8,4,win,87460,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,159,Columbus St.,9,True,0,8,-8,loss,87685,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,159,Columbus St.,9,True,9,10,-1,loss,87888,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,159,Columbus St.,9,True,1,5,-4,loss,88431,39,1755648,2018
0,0,0,0,0,0,1,0,0,0,03/07/2018,home,12973,1257,Newberry,9,True,3,6,-3,loss,89132,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30154,Young Harris,9,True,0,4,-4,loss,89478,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30154,Young Harris,9,True,12,4,8,win,90167,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30154,Young Harris,9,True,4,5,-1,loss,90215,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,30092,Flagler,9,True,6,7,-1,loss,91207,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,30092,Flagler,9,True,17,11,6,win,91540,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,30092,Flagler,9,True,8,13,-5,loss,92087,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,1023,Coker,9,True,5,3,2,win,92692,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30052,North Georgia,9,True,1,4,-3,loss,92945,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30052,North Georgia,9,True,4,6,-2,loss,93235,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,30052,North Georgia,9,True,5,6,-1,loss,93690,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,1170,Lenoir-Rhyne,9,True,4,15,-11,loss,94258,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1167,Lander,9,True,11,7,4,win,94611,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,1167,Lander,9,True,3,8,-5,loss,95381,39,1755648,2018
0,0,0,0,0,0,0,1,0,0,03/31/2018,away,12973,1167,Lander,9,True,12,19,-7,loss,95529,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1072,Erskine,9,True,12,5,7,win,96009,39,1755648,2018
0,1,0,1,0,0,0,0,0,0,04/06/2018,home,12973,11276,USC Aiken,9,True,4,14,-10,loss,96282,39,1755648,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,11276,USC Aiken,9,True,1,15,-14,loss,96584,39,1755648,2018
