PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/04/2023,away,16340,30090,Tex. A&M Int'l,9,True,4,2,2,win,2389753,767,2815134,2023,2
4,0,4,0,0,0,0,0,0,0,02/10/2023,home,16340,696,Tex. A&M-Kingsville,9,True,5,9,-4,loss,2389963,767,2815134,2023,2
5,0,5,0,0,0,0,0,0,0,02/12/2023,home,16340,696,Tex. A&M-Kingsville,9,True,20,24,-4,loss,2390175,767,2815134,2023,2
2,1,3,0,0,0,0,0,0,0,02/17/2023,away,16340,1334,St. Edward's,11,True,5,4,1,win,2390342,767,2815134,2023,2
3,0,3,0,0,0,0,0,0,0,02/19/2023,away,16340,1334,St. Edward's,9,True,7,8,-1,loss,2390921,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,996,Cameron,9,True,20,8,12,win,2394925,767,2815134,2023,2
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,30088,Tex. Permian Basin,9,True,10,0,10,win,2396074,767,2815134,2023,2
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,10,9,1,win,2396507,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,5,11,-6,loss,2410248,767,2815134,2023,2
1,0,2,1,0,0,0,0,0,0,03/19/2023,home,16340,30088,Tex. Permian Basin,9,True,15,7,8,win,2396774,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,30028,UT Tyler,9,True,2,3,-1,loss,2397989,767,2815134,2023,2
3,0,3,0,0,0,0,0,0,0,03/25/2023,away,16340,30028,UT Tyler,9,True,2,12,-10,loss,2410671,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,30028,UT Tyler,9,True,4,8,-4,loss,2398273,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,30105,Ark.-Fort Smith,9,True,8,4,4,win,2409487,767,2815134,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,30105,Ark.-Fort Smith,9,True,16,3,13,win,2399739,767,2815134,2023,2
3,0,3,0,0,0,0,0,0,0,04/06/2023,away,16340,30179,Okla. Christian,9,True,11,2,9,win,2400304,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,30179,Okla. Christian,9,True,4,3,1,win,2400619,767,2815134,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,30179,Okla. Christian,9,True,5,7,-2,loss,2401063,767,2815134,2023,2
