PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/22/2020,neutral,15204,1115,Hanover,9,True,3,9,-6,loss,1831548,30037,2005820,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,132,Centre,9,True,9,3,6,win,1831637,30037,2005820,2020
3,0,3,0,0,0,0,0,0,0,02/23/2020,away,15204,132,Centre,9,True,4,14,-10,loss,1832034,30037,2005820,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,727,Union (NY),9,True,3,0,3,win,1833002,30037,2005820,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,727,Union (NY),9,True,4,2,2,win,1849560,30037,2005820,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,12399,Gwynedd Mercy,9,True,18,9,9,win,1833289,30037,2005820,2020
1,0,1,0,0,0,0,0,0,0,03/03/2020,away,15204,783,Widener,9,True,10,3,7,win,1833348,30037,2005820,2020
2,0,2,0,0,0,0,0,0,0,03/04/2020,home,15204,145,Clark (MA),9,True,4,2,2,win,1833529,30037,2005820,2020
2,0,2,0,0,0,0,0,0,0,03/05/2020,neutral,15204,20220,MSOE,9,True,7,5,2,win,1833628,30037,2005820,2020
1,0,1,0,0,0,0,0,0,0,03/06/2020,neutral,15204,265,Grove City,8,True,5,4,1,win,1833741,30037,2005820,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,265,Grove City,9,True,8,1,7,win,1848799,30037,2005820,2020
