PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,702,UT Arlington,9,True,5,1,4,win,1647819,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,702,UT Arlington,9,True,9,3,6,win,1648107,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,702,UT Arlington,9,True,3,7,-4,loss,1648372,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/18/2019,home,14781,702,UT Arlington,10,True,9,10,-1,loss,1648409,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,706,UTSA,9,True,7,10,-3,loss,1648503,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/21/2019,home,14781,77,BYU,9,True,2,6,-4,loss,1648587,26172,2139589,2019
0,3,3,0,0,0,0,0,1,0,02/22/2019,home,14781,527,Oral Roberts,9,True,5,1,4,win,1648821,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,518,Ohio St.,9,True,8,7,1,win,1649226,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,home,14781,518,Ohio St.,9,True,3,2,1,win,1649537,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,670,Texas St.,9,True,12,5,7,win,1649737,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,204,Eastern Mich.,9,True,12,4,8,win,1650010,26172,2139589,2019
0,1,1,0,0,0,0,0,0,0,03/03/2019,home,14781,204,Eastern Mich.,9,True,7,2,5,win,1716162,26172,2139589,2019
2,2,4,0,0,0,0,0,1,0,03/03/2019,home,14781,204,Eastern Mich.,9,True,8,2,6,win,1716163,26172,2139589,2019
2,2,4,0,0,0,0,0,1,0,03/05/2019,away,14781,697,Texas A&M,9,True,2,12,-10,loss,1651031,26172,2139589,2019
1,1,2,0,0,0,0,0,1,0,03/08/2019,away,14781,2743,UIW,9,True,13,6,7,win,1651520,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,2743,UIW,9,True,5,6,-1,loss,1651874,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,2743,UIW,9,True,11,6,5,win,1652190,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,536,UTRGV,9,True,4,9,-5,loss,1652586,26172,2139589,2019
2,2,4,0,0,0,0,0,1,0,03/13/2019,home,14781,400,Massachusetts,9,True,12,9,3,win,1652769,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,2,Abilene Christian,9,True,1,4,-3,loss,1653122,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,2,Abilene Christian,9,True,7,3,4,win,1653563,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,2,Abilene Christian,9,True,6,5,1,win,1653823,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,536,UTRGV,9,True,2,6,-4,loss,1654155,26172,2139589,2019
4,2,6,0,0,0,0,0,1,0,03/20/2019,away,14781,0,Houston-Victoria,9,True,8,5,3,win,1654359,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,483,Nicholls,9,True,3,5,-2,loss,1654693,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,483,Nicholls,10,True,4,3,1,win,1655172,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,483,Nicholls,9,True,3,6,-3,loss,1655478,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,1004,Central Ark.,9,True,5,4,1,win,1656198,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,1004,Central Ark.,10,True,9,8,1,win,1722214,26172,2139589,2019
3,2,5,0,0,0,0,0,0,0,03/30/2019,home,14781,1004,Central Ark.,9,True,7,6,1,win,1722263,26172,2139589,2019
2,1,3,0,0,0,0,0,0,0,04/02/2019,home,14781,553,Prairie View,9,True,8,5,3,win,1657241,26172,2139589,2019
1,2,4,1,0,0,0,0,0,0,04/05/2019,home,14781,287,Houston Baptist,9,True,6,2,4,win,1657737,26172,2139589,2019
0,2,4,2,0,0,0,0,0,0,04/06/2019,home,14781,287,Houston Baptist,9,True,9,7,2,win,1723574,26172,2139589,2019
0,3,3,0,0,0,0,0,0,0,04/06/2019,home,14781,287,Houston Baptist,9,True,0,14,-14,loss,1723549,26172,2139589,2019
0,2,2,0,0,0,0,0,0,0,04/09/2019,home,14781,0,Houston-Victoria,9,True,8,1,7,win,1658814,26172,2139589,2019
2,3,5,0,0,0,0,0,0,0,04/10/2019,away,14781,553,Prairie View,9,True,17,9,8,win,1658961,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,346,Lamar University,9,True,1,9,-8,loss,1659342,26172,2139589,2019
1,1,2,0,0,0,0,0,0,0,04/13/2019,away,14781,346,Lamar University,9,True,3,7,-4,loss,1659777,26172,2139589,2019
3,2,5,0,0,0,0,0,0,0,04/14/2019,away,14781,346,Lamar University,9,True,4,10,-6,loss,1660103,26172,2139589,2019
1,3,4,0,0,0,0,0,1,0,04/16/2019,home,14781,706,UTSA,9,True,4,16,-12,loss,1660391,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,676,SFA,9,True,1,6,-5,loss,1660699,26172,2139589,2019
3,2,5,0,0,0,0,0,1,0,04/19/2019,home,14781,676,SFA,9,True,4,2,2,win,1661062,26172,2139589,2019
3,5,8,0,0,0,0,0,1,0,04/20/2019,home,14781,676,SFA,9,True,0,3,-3,loss,1661386,26172,2139589,2019
0,1,1,0,0,0,0,0,0,0,04/24/2019,home,14781,699,Texas Southern,9,True,8,2,6,win,1662009,26172,2139589,2019
1,1,2,0,0,0,0,0,0,0,04/26/2019,home,14781,655,Southeastern La.,9,True,0,3,-3,loss,1662302,26172,2139589,2019
2,2,4,0,0,0,0,0,1,0,04/27/2019,home,14781,655,Southeastern La.,9,True,2,12,-10,loss,1662770,26172,2139589,2019
0,3,3,0,0,0,0,0,0,0,04/28/2019,home,14781,655,Southeastern La.,9,True,5,3,2,win,1662995,26172,2139589,2019
2,3,5,0,0,0,0,0,1,0,04/30/2019,home,14781,703,Texas,9,True,8,2,6,win,1663229,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,624,Sam Houston,9,True,8,4,4,win,1663848,26172,2139589,2019
4,3,7,0,0,0,0,0,2,0,05/05/2019,away,14781,624,Sam Houston,9,True,5,11,-6,loss,1730811,26172,2139589,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,624,Sam Houston,9,True,2,12,-10,loss,1730812,26172,2139589,2019
0,1,1,0,0,0,0,0,0,0,05/10/2019,away,14781,402,McNeese,9,True,2,5,-3,loss,1664227,26172,2139589,2019
2,3,5,0,0,0,0,0,1,0,05/12/2019,away,14781,402,McNeese,9,True,2,0,2,win,1664487,26172,2139589,2019
1,2,3,0,0,0,0,0,0,0,05/12/2019,away,14781,402,McNeese,9,True,4,8,-4,loss,1732274,26172,2139589,2019
1,3,4,0,0,0,0,0,0,0,05/22/2019,neutral,14781,624,Sam Houston,9,True,2,1,1,win,1733337,26172,2139589,2019
1,2,4,1,0,0,0,0,0,0,05/23/2019,neutral,14781,402,McNeese,9,True,2,7,-5,loss,1733339,26172,2139589,2019
5,3,8,0,0,0,0,0,2,0,05/24/2019,neutral,14781,2743,UIW,9,True,4,5,-1,loss,1733341,26172,2139589,2019
