PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,627,San Diego,9,True,1,11,-10,loss,2168030,529,2473025,2022
3,0,3,0,0,0,0,0,0,0,02/19/2022,away,15860,627,San Diego,9,True,4,10,-6,loss,2168351,529,2473025,2022
2,0,2,0,0,0,0,0,0,0,02/20/2022,away,15860,627,San Diego,9,True,4,5,-1,loss,2168582,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,02/21/2022,away,15860,627,San Diego,9,True,21,11,10,win,2168634,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,02/25/2022,home,15860,603,St. John's (NY),9,True,23,5,18,win,2169011,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,603,St. John's (NY),9,True,16,3,13,win,2169410,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,603,St. John's (NY),9,True,13,1,12,win,2169756,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,02/28/2022,home,15860,603,St. John's (NY),9,True,6,0,6,win,2169799,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,104,UC Santa Barbara,9,True,3,2,1,win,2170300,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,104,UC Santa Barbara,9,True,4,3,1,win,2170735,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,104,UC Santa Barbara,9,True,4,5,-1,loss,2188831,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,104,UC Santa Barbara,9,True,5,7,-2,loss,2170953,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,03/08/2022,home,15860,551,Portland,9,True,18,2,16,win,2171331,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,674,Stanford,9,True,4,3,1,win,2171891,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,674,Stanford,9,True,16,13,3,win,2172253,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,674,Stanford,9,True,6,10,-4,loss,2172486,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,732,Utah,9,True,11,4,7,win,2173354,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,732,Utah,9,True,8,6,2,win,2173781,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,732,Utah,9,True,7,2,5,win,2173916,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,260,Gonzaga,9,True,9,5,4,win,2174243,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,657,Southern California,9,True,9,7,2,win,2174727,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,657,Southern California,9,True,5,6,-1,loss,2175208,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,657,Southern California,9,True,7,6,1,win,2175417,529,2473025,2022
3,3,6,0,0,0,0,0,0,0,03/29/2022,home,15860,629,San Francisco,9,True,15,5,10,win,2175767,529,2473025,2022
2,2,4,0,0,0,0,0,1,0,03/30/2022,home,15860,629,San Francisco,11,True,4,3,1,win,2175892,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,away,15860,110,UCLA,9,True,2,3,-1,loss,2176017,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,110,UCLA,9,True,3,4,-1,loss,2176321,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,away,15860,110,UCLA,9,True,4,5,-1,loss,2176778,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,home,15860,47,Ball St.,9,True,13,7,6,win,2177701,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,47,Ball St.,9,True,2,3,-1,loss,2178032,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,04/09/2022,home,15860,47,Ball St.,9,True,10,4,6,win,2186288,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,47,Ball St.,9,True,7,6,1,win,2178402,529,2473025,2022
0,1,1,0,0,0,0,0,0,0,04/14/2022,away,15860,756,Washington,9,True,7,5,2,win,2179134,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,04/15/2022,away,15860,756,Washington,9,True,8,6,2,win,2179326,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,756,Washington,11,True,6,5,1,win,2179892,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,551,Portland,9,True,5,4,1,win,2180021,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,home,15860,754,Washington St.,10,True,8,7,1,win,2180714,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,754,Washington St.,9,True,8,10,-2,loss,2181135,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,754,Washington St.,10,True,7,8,-1,loss,2181333,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,528,Oregon St.,9,True,2,4,-2,loss,2181693,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,04/29/2022,home,15860,107,California,9,True,7,2,5,win,2182139,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,107,California,9,True,8,3,5,win,2182554,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,05/01/2022,home,15860,107,California,9,True,8,9,-1,loss,2182732,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,528,Oregon St.,9,True,0,2,-2,loss,2182998,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,528,Oregon St.,9,True,1,5,-4,loss,2183342,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,528,Oregon St.,9,True,7,8,-1,loss,2183600,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,528,Oregon St.,9,True,0,4,-4,loss,2183766,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,home,15860,112,UC San Diego,9,True,0,3,-3,loss,2183836,529,2473025,2022
1,0,1,0,0,0,0,0,0,0,05/11/2022,home,15860,112,UC San Diego,9,True,15,6,9,win,2183875,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,away,15860,28,Arizona St.,9,True,11,3,8,win,2184038,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,away,15860,28,Arizona St.,9,True,4,6,-2,loss,2184173,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,away,15860,28,Arizona St.,9,True,15,5,10,win,2184247,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/17/2022,home,15860,260,Gonzaga,9,True,5,4,1,win,2184381,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,29,Arizona,9,True,10,4,6,win,2184494,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,29,Arizona,9,True,4,3,1,win,2184606,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,29,Arizona,9,True,5,3,2,win,2184714,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,neutral,15860,29,Arizona,9,True,6,8,-2,loss,2275370,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,neutral,15860,28,Arizona St.,9,True,2,4,-2,loss,2275373,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,06/03/2022,neutral,15860,418,Michigan,9,True,6,8,-2,loss,2276045,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,06/04/2022,neutral,15860,654,Southeast Mo. St.,9,True,18,6,12,win,2276047,529,2473025,2022
0,0,0,0,0,0,0,0,0,0,06/05/2022,away,15860,367,Louisville,9,True,5,8,-3,loss,2276048,529,2473025,2022
