PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/15/2023,home,16340,1305,Cairn,9,True,12,2,10,win,2418512,88,2499200,2023,3
1,1,2,0,0,0,0,0,0,0,02/21/2023,home,16340,239,Franklin & Marshall,9,True,4,6,-2,loss,2391158,88,2499200,2023,3
6,0,6,0,0,0,0,0,3,0,02/24/2023,home,16340,15882,Rosemont,9,True,15,1,14,win,2391469,88,2499200,2023,3
0,1,1,0,0,0,1,1,0,0,02/27/2023,neutral,16340,815,York (PA),9,True,8,11,-3,loss,2392317,88,2499200,2023,3
5,1,6,0,0,0,0,0,0,0,03/02/2023,neutral,16340,1340,St. Joseph's (L.I.),9,True,6,10,-4,loss,2412003,88,2499200,2023,3
11,0,13,2,0,0,0,0,0,0,03/03/2023,neutral,16340,30047,Keystone,9,True,5,4,1,win,2392712,88,2499200,2023,3
0,1,1,0,0,0,2,1,0,0,03/04/2023,neutral,16340,382,Manhattanville,9,True,14,6,8,win,2393040,88,2499200,2023,3
4,0,4,0,0,0,0,0,0,0,03/08/2023,home,16340,8968,Eastern,9,True,17,4,13,win,2394071,88,2499200,2023,3
0,0,0,0,0,0,1,0,0,0,03/12/2023,home,16340,179,Delaware Valley,9,True,19,2,17,win,2395082,88,2499200,2023,3
1,2,3,0,0,0,3,2,0,0,03/26/2023,home,16340,1254,Neumann,9,True,2,1,1,win,2397828,88,2499200,2023,3
0,0,0,0,0,0,2,0,0,0,04/07/2023,away,16340,12884,Centenary (NJ),9,True,5,8,-3,loss,2400232,88,2499200,2023,3
