PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/26/2024,away,16580,0,Hannibal-La Grange,9,True,1,14,-13,loss,4527468,1194,2839131,2024,3
1,2,3,0,0,0,0,0,0,0,02/27/2024,away,16580,0,Hannibal-La Grange,9,True,0,23,-23,loss,5250197,1194,2839131,2024,3
0,1,2,1,0,0,0,0,0,0,03/01/2024,away,16580,555,Principia,9,True,3,24,-21,loss,4527977,1194,2839131,2024,3
0,2,2,0,0,0,0,0,0,0,03/02/2024,away,16580,555,Principia,9,True,2,7,-5,loss,4528270,1194,2839131,2024,3
1,0,1,0,0,0,0,0,0,0,03/18/2024,away,16580,0,Alice Lloyd,9,True,0,16,-16,loss,4531805,1194,2839131,2024,3
0,0,1,1,0,0,0,0,0,0,03/18/2024,away,16580,0,Alice Lloyd,9,True,1,11,-10,loss,4543573,1194,2839131,2024,3
0,1,2,1,0,0,0,0,0,0,03/20/2024,away,16580,0,Alice Lloyd,9,True,1,12,-11,loss,5255078,1194,2839131,2024,3
2,1,4,1,0,0,0,0,1,0,03/20/2024,away,16580,0,Alice Lloyd,9,True,2,20,-18,loss,5254828,1194,2839131,2024,3
2,0,2,0,0,0,0,0,0,0,03/21/2024,away,16580,30171,Berea,9,True,3,12,-9,loss,4532220,1194,2839131,2024,3
1,1,2,0,0,0,0,0,0,0,03/22/2024,away,16580,30243,Asbury,9,True,0,10,-10,loss,4532330,1194,2839131,2024,3
