PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,2,5,0,0,0,0,0,1,0,02/18/2020,away,15204,611,St. Mary's (MD),9,True,6,0,6,win,1830974,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,442,Montclair St.,9,True,1,7,-6,loss,1831511,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,442,Montclair St.,9,True,2,5,-3,loss,1849670,124,2006743,2020
3,2,6,1,0,0,0,0,1,0,02/23/2020,home,15204,442,Montclair St.,9,True,5,4,1,win,1968694,124,2006743,2020
1,0,1,0,0,0,0,0,0,0,02/27/2020,home,15204,8404,Hood,9,True,7,10,-3,loss,1832221,124,2006743,2020
1,3,5,1,0,0,0,0,1,0,02/29/2020,home,15204,642,Skidmore,9,True,3,1,2,win,1832692,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,642,Skidmore,9,True,3,7,-4,loss,1848782,124,2006743,2020
0,0,1,1,0,0,0,0,0,0,03/01/2020,home,15204,642,Skidmore,9,True,17,4,13,win,1968182,124,2006743,2020
1,1,2,0,0,0,0,0,1,0,03/04/2020,home,15204,245,Gallaudet,9,True,19,4,15,win,1833565,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,home,15204,565,Randolph-Macon,9,True,2,8,-6,loss,1833666,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,neutral,15204,467,New England Col.,9,True,8,3,5,win,1834087,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,neutral,15204,30044,Penn St.-Berks,9,True,7,4,3,win,1834567,124,2006743,2020
0,4,4,0,0,0,0,0,1,0,03/09/2020,neutral,15204,279,Lehman,9,True,16,5,11,win,1834780,124,2006743,2020
3,4,7,0,0,0,0,0,1,0,03/10/2020,neutral,15204,30190,Penn College,9,True,11,7,4,win,1834885,124,2006743,2020
1,4,5,0,0,0,0,0,0,0,03/11/2020,neutral,15204,30081,Penn St. Harrisburg,9,True,8,6,2,win,1835098,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,8,6,2,win,1835098,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,8,6,2,win,1835098,124,2006743,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,8,6,2,win,1835098,124,2006743,2020
