PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,2,1,0,0,02/25/2023,neutral,16340,348,Lawrence,10,True,10,8,2,win,2391682,160,2360133,2023,3
1,1,2,0,0,0,0,1,0,0,03/05/2023,neutral,16340,750,Wartburg,9,True,11,3,8,win,2393431,160,2360133,2023,3
1,1,2,0,0,0,0,0,0,0,03/11/2023,neutral,16340,1226,Minn.-Morris,9,True,8,5,3,win,2394606,160,2360133,2023,3
1,2,3,0,0,0,1,0,0,0,03/25/2023,away,16340,132,Centre,9,True,15,14,1,win,2397754,160,2360133,2023,3
0,4,5,1,0,0,1,0,0,0,04/01/2023,away,16340,614,St. Norbert,9,True,13,6,7,win,2399257,160,2360133,2023,3
0,1,2,1,0,0,3,2,0,0,04/08/2023,away,16340,1164,Lakeland,9,True,9,10,-1,loss,2400864,160,2360133,2023,3
0,3,3,0,0,0,0,1,0,0,04/15/2023,home,16340,1066,Edgewood,9,True,7,5,2,win,2402140,160,2360133,2023,3
0,1,1,0,0,0,0,0,1,0,04/29/2023,away,16340,296,Benedictine (IL),9,True,18,5,13,win,2405154,160,2360133,2023,3
0,0,1,1,0,0,0,0,0,0,05/04/2023,away,16340,1196,Marian (WI),10,True,11,10,1,win,2405964,160,2360133,2023,3
0,0,1,1,0,0,0,0,0,0,05/06/2023,home,16340,1332,Dominican (IL),9,True,10,4,6,win,2411581,160,2360133,2023,3
0,0,1,1,0,0,2,0,0,0,05/11/2023,neutral,16340,20220,MSOE,9,True,3,5,-2,loss,2434162,160,2360133,2023,3
