TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2017,neutral,12560,30179,Okla. Christian,9,True,5,15,-10,loss,205027,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/02/2017,neutral,12560,1376,Southern Ark.,9,True,4,5,-1,loss,205028,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/03/2017,neutral,12560,30177,Lubbock Christian,9,True,2,5,-3,loss,205099,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,neutral,12560,30054,Newman,9,True,14,4,10,win,205234,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/10/2017,away,12560,947,Arkansas Tech,10,True,4,5,-1,loss,205394,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,947,Arkansas Tech,9,True,12,5,7,win,205509,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,947,Arkansas Tech,9,True,3,0,3,win,205556,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,30105,Ark.-Fort Smith,9,True,2,6,-4,loss,205668,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,30105,Ark.-Fort Smith,9,True,2,10,-8,loss,205676,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/13/2017,away,12560,30105,Ark.-Fort Smith,9,True,2,6,-4,loss,205711,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,2814,Washburn,9,True,8,6,2,win,207227,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,2814,Washburn,9,True,2,1,1,win,207682,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,02/27/2017,away,12560,2814,Washburn,12,True,6,3,3,win,207955,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,2755,Southwest Baptist,9,True,10,3,7,win,208478,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,2755,Southwest Baptist,9,True,4,3,1,win,208580,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,2755,Southwest Baptist,9,True,6,5,1,win,209099,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,1314,Pittsburg St.,9,True,2,1,1,win,210394,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,1314,Pittsburg St.,9,True,9,4,5,win,210419,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,1314,Pittsburg St.,9,True,7,10,-3,loss,210917,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,9012,Mo. Southern St.,12,True,5,6,-1,loss,211755,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,9012,Mo. Southern St.,9,True,4,5,-1,loss,212066,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,9012,Mo. Southern St.,9,True,8,21,-13,loss,212547,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,1071,Emporia St.,9,True,4,1,3,win,213029,9013,1875215,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,12810,Northeastern St.,9,True,4,1,3,win,214220,9013,1875215,2017
