PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/11/2023,home,16340,985,Bluefield St.,9,True,2,1,1,win,2415402,1028,2507481,2023,2
0,0,0,0,0,0,1,0,0,0,02/19/2023,home,16340,546,Pitt.-Johnstown,9,True,7,16,-9,loss,2390930,1028,2507481,2023,2
0,0,0,0,0,0,1,0,0,0,02/26/2023,home,16340,35,Ashland,9,True,4,9,-5,loss,2392146,1028,2507481,2023,2
0,0,0,0,0,0,2,1,0,0,03/08/2023,away,16340,1462,Wingate,9,True,1,10,-9,loss,2393995,1028,2507481,2023,2
2,1,3,0,0,0,1,1,0,0,03/20/2023,home,16340,1076,Fairmont St.,9,True,6,5,1,win,2396606,1028,2507481,2023,2
0,0,0,0,0,0,2,2,0,0,04/10/2023,home,16340,174,Davis & Elkins,9,True,7,5,2,win,2400459,1028,2507481,2023,2
0,2,2,0,0,0,1,0,0,0,04/15/2023,away,16340,9630,West Va. Wesleyan,9,True,4,9,-5,loss,2402360,1028,2507481,2023,2
1,2,3,0,0,0,0,0,0,0,04/23/2023,away,16340,1439,West Virginia St.,9,True,2,3,-1,loss,2404072,1028,2507481,2023,2
0,0,1,1,0,0,2,0,0,0,04/30/2023,home,16340,1013,Charleston (WV),9,True,5,12,-7,loss,2405543,1028,2507481,2023,2
0,0,0,0,0,0,1,0,0,0,05/11/2023,neutral,16340,12799,Wheeling,9,True,4,3,1,win,2434058,1028,2507481,2023,2
0,1,1,0,0,0,1,0,0,0,05/12/2023,neutral,16340,243,Frostburg St.,9,True,5,2,3,win,2434805,1028,2507481,2023,2
0,1,1,0,0,0,2,0,0,0,05/13/2023,neutral,16340,243,Frostburg St.,12,True,6,7,-1,loss,2434938,1028,2507481,2023,2
