PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,10,1,0,0,0,0,1,0,02/16/2024,away,16580,574152,Nicholls,9,True,0,16,-16,loss,4525546,590,2660915,2024,1
6,1,8,1,0,0,0,0,1,0,02/17/2024,away,16580,574152,Nicholls,9,True,2,5,-3,loss,4525771,590,2660915,2024,1
7,1,8,0,0,0,0,0,0,0,02/18/2024,away,16580,574152,Nicholls,9,True,12,19,-7,loss,4526103,590,2660915,2024,1
7,0,7,0,0,0,0,0,0,0,03/29/2024,home,16580,574106,LIU,9,True,4,2,2,win,4534053,590,2660915,2024,1
7,1,8,0,0,0,0,0,0,0,04/05/2024,home,16580,574047,Coppin St.,9,True,18,9,9,win,4535253,590,2660915,2024,1
10,0,10,0,0,0,0,0,0,0,04/07/2024,home,16580,574047,Coppin St.,10,True,9,8,1,win,4535980,590,2660915,2024,1
7,0,7,0,0,0,0,0,0,0,04/09/2024,away,16580,574184,Quinnipiac,9,True,12,6,6,win,4536298,590,2660915,2024,1
9,0,9,0,0,0,0,0,0,0,04/12/2024,home,16580,574412,Le Moyne,9,True,12,6,6,win,4536757,590,2660915,2024,1
9,0,10,1,0,0,0,0,1,0,04/13/2024,home,16580,574412,Le Moyne,11,True,3,4,-1,loss,4537204,590,2660915,2024,1
9,1,10,0,0,0,0,0,0,0,04/14/2024,home,16580,574412,Le Moyne,9,True,10,3,7,win,4537495,590,2660915,2024,1
8,0,8,0,0,0,0,0,2,0,04/16/2024,away,16580,574069,Fordham,9,True,1,2,-1,loss,4537800,590,2660915,2024,1
6,0,7,1,0,0,0,0,1,0,04/17/2024,away,16580,574120,Massachusetts,9,True,3,12,-9,loss,4538013,590,2660915,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,574053,Delaware St.,13,True,5,6,-1,loss,5283364,590,2660915,2024,1
6,0,6,0,0,0,0,0,0,0,04/20/2024,away,16580,574053,Delaware St.,9,True,5,8,-3,loss,4538809,590,2660915,2024,1
7,0,7,0,0,0,0,0,2,0,04/21/2024,away,16580,574053,Delaware St.,9,True,6,2,4,win,4539101,590,2660915,2024,1
8,0,8,0,0,0,0,0,0,0,04/23/2024,away,16580,574062,Fairfield,9,True,6,7,-1,loss,5284228,590,2660915,2024,1
10,0,10,0,0,0,0,0,2,0,04/23/2024,home,16580,574062,Fairfield,9,True,4,3,1,win,4539468,590,2660915,2024,1
3,1,4,0,0,0,0,0,0,0,04/26/2024,home,16580,574153,Norfolk St.,9,True,9,5,4,win,4539710,590,2660915,2024,1
11,1,12,0,0,0,0,0,1,0,04/27/2024,home,16580,574153,Norfolk St.,9,True,11,3,8,win,4540137,590,2660915,2024,1
2,1,3,0,0,0,0,0,1,0,04/28/2024,home,16580,574153,Norfolk St.,9,True,6,1,5,win,4540419,590,2660915,2024,1
4,0,4,0,0,0,0,0,0,0,04/30/2024,home,16580,573970,Yale,9,True,6,4,2,win,4540661,590,2660915,2024,1
10,0,10,0,0,0,0,0,0,0,05/03/2024,away,16580,573955,Wagner,10,True,3,4,-1,loss,5289085,590,2660915,2024,1
6,0,6,0,0,0,0,0,0,0,05/03/2024,away,16580,573955,Wagner,9,True,7,5,2,win,5289166,590,2660915,2024,1
3,0,3,0,0,0,0,0,1,0,05/04/2024,away,16580,573955,Wagner,9,True,3,1,2,win,4541157,590,2660915,2024,1
11,1,12,0,0,0,0,0,2,0,05/10/2024,home,16580,574038,Central Conn. St.,9,True,5,1,4,win,4541745,590,2660915,2024,1
10,0,10,0,0,0,0,0,0,0,05/11/2024,home,16580,574038,Central Conn. St.,9,True,7,5,2,win,4541813,590,2660915,2024,1
6,0,6,0,0,0,0,0,1,0,05/12/2024,home,16580,574038,Central Conn. St.,9,True,4,6,-2,loss,4542035,590,2660915,2024,1
12,0,12,0,0,0,0,0,0,0,05/14/2024,home,16580,574184,Quinnipiac,9,True,18,17,1,win,4542125,590,2660915,2024,1
5,0,5,0,0,0,0,0,0,0,05/16/2024,away,16580,574119,UMES,9,True,18,0,18,win,4542226,590,2660915,2024,1
10,1,11,0,0,0,0,0,0,0,05/17/2024,away,16580,574119,UMES,9,True,8,4,4,win,5335610,590,2660915,2024,1
5,0,5,0,0,0,0,0,0,0,05/17/2024,away,16580,574119,UMES,9,True,10,5,5,win,5335611,590,2660915,2024,1
12,0,12,0,0,0,0,0,2,0,05/23/2024,neutral,16580,574063,FDU,9,True,5,4,1,win,5335877,590,2660915,2024,1
7,0,7,0,0,0,0,0,0,0,05/24/2024,neutral,16580,574106,LIU,9,True,8,6,2,win,5336187,590,2660915,2024,1
9,0,9,0,0,0,0,0,0,0,05/25/2024,neutral,16580,574106,LIU,9,True,7,10,-3,loss,5336190,590,2660915,2024,1
6,1,7,0,0,0,0,0,0,0,05/26/2024,neutral,16580,574106,LIU,9,True,6,11,-5,loss,5336337,590,2660915,2024,1
