PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/18/2023,home,16340,1468,Mt. St. Mary (NY),9,True,5,3,2,win,2420146,390,2821193,2023,3
8,1,9,0,0,0,1,0,0,0,02/19/2023,home,16340,1468,Mt. St. Mary (NY),9,True,5,3,2,win,2408934,390,2821193,2023,3
1,2,3,0,0,0,0,1,0,0,02/20/2023,home,16340,258,Gettysburg,9,True,8,3,5,win,2391077,390,2821193,2023,3
10,0,10,0,0,0,2,0,0,0,02/24/2023,home,16340,123,Castleton,9,True,3,7,-4,loss,2391432,390,2821193,2023,3
8,0,8,0,0,0,0,0,0,0,02/25/2023,home,16340,325,Juniata,9,True,5,8,-3,loss,2421579,390,2821193,2023,3
9,0,9,0,0,0,1,0,0,0,02/26/2023,home,16340,325,Juniata,9,True,4,3,1,win,2391737,390,2821193,2023,3
8,0,8,0,0,0,0,0,0,0,03/02/2023,neutral,16340,1340,St. Joseph's (L.I.),9,True,2,8,-6,loss,2412020,390,2821193,2023,3
3,0,4,1,0,0,5,0,0,0,03/03/2023,neutral,16340,1064,Eastern Nazarene,9,True,3,8,-5,loss,2392713,390,2821193,2023,3
14,0,14,0,0,0,0,0,0,0,03/04/2023,neutral,16340,30047,Keystone,9,True,7,6,1,win,2393037,390,2821193,2023,3
5,0,6,1,0,0,2,0,0,0,03/09/2023,home,16340,565,Randolph-Macon,9,True,6,5,1,win,2394169,390,2821193,2023,3
10,0,10,0,0,0,0,0,0,0,03/11/2023,home,16340,588,Rutgers-Camden,9,True,11,4,7,win,2394678,390,2821193,2023,3
3,0,3,0,0,0,0,0,0,0,03/14/2023,home,16340,75,Bridgewater (VA),9,True,7,3,4,win,2395428,390,2821193,2023,3
4,1,5,0,0,0,0,0,0,0,03/15/2023,home,16340,637,Shenandoah,9,True,4,16,-12,loss,2395660,390,2821193,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,320,John Carroll,9,True,7,13,-6,loss,2396285,390,2821193,2023,3
