PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,0,12,0,0,0,0,0,0,0,02/26/2024,away,16580,30160,Houghton,9,True,28,6,22,win,4527485,750,2499514,2024,3
2,0,2,0,0,0,0,0,0,0,02/29/2024,neutral,16580,443,Moravian,9,True,7,5,2,win,4527722,750,2499514,2024,3
5,0,5,0,0,0,0,0,0,0,03/01/2024,neutral,16580,30160,Houghton,9,True,7,6,1,win,4527951,750,2499514,2024,3
4,1,5,0,0,0,0,0,0,0,03/01/2024,neutral,16580,30160,Houghton,9,True,23,4,19,win,4544766,750,2499514,2024,3
15,0,15,0,0,0,0,0,0,0,03/09/2024,neutral,16580,264,Grinnell,9,True,9,4,5,win,4529679,750,2499514,2024,3
16,1,17,0,0,1,1,1,0,0,03/16/2024,home,16580,615,St. Olaf,9,True,6,8,-2,loss,4544050,750,2499514,2024,3
2,2,4,0,0,0,1,1,0,0,03/23/2024,away,16580,150,Coe,9,True,8,11,-3,loss,4544099,750,2499514,2024,3
7,1,8,0,0,1,3,1,0,0,03/30/2024,away,16580,192,Dubuque,9,True,4,0,4,win,4534335,750,2499514,2024,3
7,0,7,0,0,0,1,0,0,0,04/06/2024,home,16580,462,Neb. Wesleyan,9,True,8,5,3,win,4535538,750,2499514,2024,3
8,0,8,0,0,0,3,0,0,0,04/06/2024,home,16580,462,Neb. Wesleyan,9,True,6,8,-2,loss,4544544,750,2499514,2024,3
7,1,8,0,0,0,1,1,0,0,04/09/2024,away,16580,84,Buena Vista,9,True,2,7,-5,loss,4543114,750,2499514,2024,3
