PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,5,9,0,0,0,0,0,1,0,02/24/2024,away,16580,195,Earlham,9,True,14,9,5,win,5249463,525,2664356,2024,3
1,3,4,0,0,0,0,0,0,0,02/25/2024,away,16580,195,Earlham,9,True,4,7,-3,loss,4527009,525,2664356,2024,3
2,3,5,0,0,0,0,0,0,0,03/02/2024,neutral,16580,212,Elmhurst,9,True,14,4,10,win,4528223,525,2664356,2024,3
1,2,3,0,0,0,0,0,1,0,03/02/2024,neutral,16580,348,Lawrence,9,True,5,21,-16,loss,4528375,525,2664356,2024,3
2,1,3,0,0,0,0,0,0,0,03/03/2024,neutral,16580,8911,Wis. Lutheran,9,True,3,4,-1,loss,4528591,525,2664356,2024,3
3,2,5,0,0,0,0,0,0,0,03/10/2024,away,16580,1461,Wilmington (OH),9,True,5,1,4,win,4529600,525,2664356,2024,3
1,0,1,0,0,0,0,0,0,0,03/13/2024,neutral,16580,30219,Dean,9,True,5,10,-5,loss,4530632,525,2664356,2024,3
4,2,6,0,0,0,0,0,0,0,03/14/2024,neutral,16580,761,Wells,9,True,4,9,-5,loss,4544986,525,2664356,2024,3
2,2,4,0,0,0,0,0,1,0,03/24/2024,away,16580,520,Ohio Wesleyan,9,True,6,10,-4,loss,4532799,525,2664356,2024,3
2,7,10,1,0,0,0,0,2,0,03/29/2024,home,16580,114,Calvin,9,True,5,7,-2,loss,4534525,525,2664356,2024,3
0,2,2,0,0,0,0,0,1,0,04/13/2024,home,16580,286,Hope,9,True,9,16,-7,loss,4545919,525,2664356,2024,3
0,4,5,1,0,0,0,0,0,0,04/21/2024,home,16580,21,Alma,9,True,6,17,-11,loss,4546494,525,2664356,2024,3
2,1,3,0,0,0,0,0,0,0,04/28/2024,home,16580,326,Kalamazoo,9,True,7,17,-10,loss,4539773,525,2664356,2024,3
