PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,1,10,1,0,0,0,0,1,0,02/23/2024,away,16580,716,Troy,9,True,3,4,-1,loss,4526481,275,2651889,2024,1
7,1,8,0,0,0,0,0,2,0,02/24/2024,away,16580,716,Troy,9,True,3,14,-11,loss,4526788,275,2651889,2024,1
4,0,4,0,0,0,0,0,0,0,02/25/2024,away,16580,716,Troy,9,True,1,11,-10,loss,4527188,275,2651889,2024,1
12,2,14,0,0,0,0,0,1,0,03/02/2024,away,16580,141,The Citadel,10,True,4,3,1,win,4527743,275,2651889,2024,1
8,2,10,0,0,0,0,0,1,0,03/02/2024,away,16580,141,The Citadel,9,True,8,10,-2,loss,4528024,275,2651889,2024,1
10,0,10,0,0,0,0,0,1,0,03/03/2024,away,16580,141,The Citadel,9,True,3,6,-3,loss,4528425,275,2651889,2024,1
4,0,4,0,0,0,0,0,0,0,03/08/2024,neutral,16580,539,Penn St.,9,True,3,5,-2,loss,4491814,275,2651889,2024,1
8,3,11,0,0,0,0,0,1,0,03/08/2024,neutral,16580,539,Penn St.,10,True,7,8,-1,loss,4491815,275,2651889,2024,1
5,1,6,0,0,0,0,0,0,0,03/10/2024,neutral,16580,539,Penn St.,9,True,6,5,1,win,4491816,275,2651889,2024,1
3,1,4,0,0,0,0,0,0,0,03/13/2024,away,16580,198,ETSU,9,True,4,14,-10,loss,4530598,275,2651889,2024,1
8,0,8,0,0,0,0,0,1,0,03/16/2024,away,16580,769,Western Caro.,9,True,2,4,-2,loss,4530880,275,2651889,2024,1
7,1,8,0,0,0,0,0,0,0,03/16/2024,away,16580,769,Western Caro.,9,True,12,19,-7,loss,4531181,275,2651889,2024,1
7,0,7,0,0,0,0,0,1,0,03/17/2024,away,16580,769,Western Caro.,9,True,5,8,-3,loss,4531607,275,2651889,2024,1
4,0,4,0,0,0,0,0,0,0,03/22/2024,away,16580,158,Columbia,9,True,2,3,-1,loss,5254842,275,2651889,2024,1
4,1,5,0,0,0,0,0,0,0,03/22/2024,away,16580,158,Columbia,9,True,8,5,3,win,5254974,275,2651889,2024,1
7,2,9,0,0,0,0,0,0,0,03/24/2024,away,16580,158,Columbia,9,True,4,6,-2,loss,4532974,275,2651889,2024,1
2,1,4,1,0,0,0,0,0,0,03/27/2024,away,16580,285,Holy Cross,9,True,7,17,-10,loss,4533360,275,2651889,2024,1
5,0,5,0,0,0,0,0,0,0,03/30/2024,home,16580,80,Brown,9,True,2,4,-2,loss,4534267,275,2651889,2024,1
10,0,10,0,0,0,0,0,0,0,03/30/2024,home,16580,80,Brown,9,True,7,5,2,win,4542890,275,2651889,2024,1
8,0,8,0,0,0,0,0,2,0,03/31/2024,home,16580,80,Brown,9,True,12,20,-8,loss,4534578,275,2651889,2024,1
