PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/23/2024,home,16580,251,Georgetown,9,True,12,1,11,win,4526622,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,home,16580,471,NJIT,9,True,6,5,1,win,4527944,741,2968441,2024,1
8,1,9,0,0,0,2,0,0,0,03/12/2024,home,16580,485,Norfolk St.,9,True,14,4,10,win,4530390,741,2968441,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,away,16580,625,Samford,9,True,4,14,-10,loss,5255192,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,away,16580,248,George Mason,9,True,3,16,-13,loss,4533327,741,2968441,2024,1
2,0,2,0,0,0,0,0,0,0,03/28/2024,home,16580,2915,Wofford,9,True,15,11,4,win,4533703,741,2968441,2024,1
7,0,7,0,0,0,2,0,0,0,04/01/2024,home,16580,743,Virginia St.,9,True,16,2,14,win,4534629,741,2968441,2024,1
11,1,13,1,0,0,2,0,0,0,04/01/2024,home,16580,743,Virginia St.,9,True,15,7,8,win,4544068,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,04/02/2024,away,16580,485,Norfolk St.,9,True,6,7,-1,loss,4534760,741,2968441,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,1092,Gardner-Webb,9,True,4,5,-1,loss,4535930,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,away,16580,575,Richmond,9,True,23,13,10,win,4536212,741,2968441,2024,1
1,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,406,Mercer,9,True,2,10,-8,loss,4536606,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,04/17/2024,home,16580,317,James Madison,9,True,10,9,1,win,4538046,741,2968441,2024,1
2,0,2,0,0,0,0,0,0,0,04/19/2024,home,16580,141,The Citadel,9,True,1,7,-6,loss,4538209,741,2968441,2024,1
3,0,3,0,0,0,0,0,0,0,05/22/2024,neutral,16580,406,Mercer,9,True,14,19,-5,loss,5336092,741,2968441,2024,1
