PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,1,0,02/12/2024,away,16580,30263,Vanguard,9,True,2,8,-6,loss,4525405,781,2665912,2024,3
7,0,7,0,0,0,0,0,0,0,02/17/2024,home,16580,22235,Lewis & Clark,9,True,10,9,1,win,4525872,781,2665912,2024,3
6,1,8,1,0,0,0,0,0,0,02/24/2024,away,16580,134,Chapman,9,True,0,11,-11,loss,4526986,781,2665912,2024,3
8,0,8,0,0,0,0,0,0,0,03/13/2024,away,16580,1203,Mary Hardin-Baylor,9,True,13,10,3,win,4530577,781,2665912,2024,3
6,0,6,0,0,0,0,0,0,0,03/22/2024,home,16580,717,Tufts,9,True,4,3,1,win,4532438,781,2665912,2024,3
8,1,9,0,0,0,0,0,0,0,03/28/2024,away,16580,142,Claremont-M-S,9,True,5,15,-10,loss,5255947,781,2665912,2024,3
4,0,4,0,0,0,4,0,0,0,04/02/2024,home,16580,0,Westcliff,9,True,5,4,1,win,5280897,781,2665912,2024,3
7,0,7,0,0,0,0,0,4,0,04/05/2024,home,16580,567,Redlands,9,True,11,1,10,win,4535288,781,2665912,2024,3
6,0,6,0,0,0,2,0,0,0,04/06/2024,away,16580,567,Redlands,9,True,1,8,-7,loss,4535596,781,2665912,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,away,16580,0,Hope Int'l,9,True,1,28,-27,loss,5282694,781,2665912,2024,3
5,0,5,0,0,0,0,0,0,0,04/12/2024,away,16580,516,Occidental,9,True,5,2,3,win,4536676,781,2665912,2024,3
2,1,3,0,0,0,1,0,0,0,04/13/2024,home,16580,516,Occidental,9,True,2,6,-4,loss,4537105,781,2665912,2024,3
4,0,4,0,0,0,0,0,2,0,04/19/2024,home,16580,89,Caltech,9,True,11,1,10,win,4538289,781,2665912,2024,3
13,0,13,0,0,0,2,0,0,0,04/20/2024,away,16580,89,Caltech,9,True,2,1,1,win,4538603,781,2665912,2024,3
6,1,7,0,0,0,0,0,0,0,04/20/2024,away,16580,89,Caltech,9,True,15,5,10,win,4545686,781,2665912,2024,3
8,1,11,2,0,0,0,0,1,0,04/26/2024,away,16580,341,La Verne,9,True,3,8,-5,loss,4539622,781,2665912,2024,3
4,0,4,0,0,0,1,0,0,0,04/27/2024,home,16580,341,La Verne,9,True,4,26,-22,loss,4540047,781,2665912,2024,3
4,0,4,0,0,0,2,0,0,0,05/04/2024,away,16580,549,Pomona-Pitzer,9,True,1,13,-12,loss,4541208,781,2665912,2024,3
2,0,2,0,0,1,2,0,0,0,05/04/2024,away,16580,549,Pomona-Pitzer,9,True,6,7,-1,loss,4546322,781,2665912,2024,3
