PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
14,0,14,0,0,1,1,0,0,0,03/02/2023,away,16340,30042,Mitchell,9,True,0,11,-11,loss,2422542,2798,2691897,2023,3
10,0,10,0,0,0,3,0,0,0,03/08/2023,away,16340,1468,Mt. St. Mary (NY),9,True,1,8,-7,loss,2394095,2798,2691897,2023,3
6,0,6,0,0,0,0,0,0,0,03/13/2023,neutral,16340,548,Plymouth St.,9,True,3,1,2,win,2395266,2798,2691897,2023,3
10,0,10,0,0,1,2,0,0,0,03/13/2023,neutral,16340,548,Plymouth St.,9,True,2,7,-5,loss,2408258,2798,2691897,2023,3
1,1,2,0,0,0,0,0,0,0,03/15/2023,neutral,16340,547,Plattsburgh St.,9,True,7,8,-1,loss,2395625,2798,2691897,2023,3
4,0,4,0,0,0,3,0,0,0,03/15/2023,neutral,16340,547,Plattsburgh St.,9,True,2,1,1,win,2408829,2798,2691897,2023,3
2,0,2,0,0,3,2,0,0,0,03/16/2023,neutral,16340,238,Framingham St.,9,True,6,34,-28,loss,2424938,2798,2691897,2023,3
7,0,7,0,0,1,0,0,0,0,03/16/2023,neutral,16340,238,Framingham St.,9,True,9,1,8,win,2424969,2798,2691897,2023,3
4,0,5,1,0,0,2,0,0,0,03/22/2023,home,16340,722,Coast Guard,9,True,12,16,-4,loss,2397199,2798,2691897,2023,3
12,1,13,0,0,0,2,1,0,0,03/27/2023,away,16340,18422,Rivier,9,True,9,4,5,win,2397645,2798,2691897,2023,3
3,0,3,0,0,2,2,0,0,0,03/27/2023,away,16340,18422,Rivier,9,True,5,7,-2,loss,2409478,2798,2691897,2023,3
9,0,9,0,0,0,1,0,0,0,03/29/2023,home,16340,11036,Russell Sage,9,True,6,4,2,win,2398684,2798,2691897,2023,3
4,0,4,0,0,3,3,0,0,0,04/03/2023,home,16340,8486,Lasell,9,True,5,15,-10,loss,2399349,2798,2691897,2023,3
8,2,10,0,0,0,4,0,0,0,04/03/2023,home,16340,8486,Lasell,9,True,8,13,-5,loss,2409094,2798,2691897,2023,3
5,2,7,0,0,0,3,1,0,0,04/08/2023,away,16340,30219,Dean,9,True,6,7,-1,loss,2400826,2798,2691897,2023,3
10,0,10,0,0,1,0,0,0,0,04/08/2023,away,16340,30219,Dean,9,True,3,4,-1,loss,2409247,2798,2691897,2023,3
5,0,5,0,0,0,1,0,0,0,04/10/2023,home,16340,605,St. Joseph's (ME),9,True,7,10,-3,loss,2428328,2798,2691897,2023,3
8,0,8,0,0,0,2,0,0,0,04/10/2023,home,16340,605,St. Joseph's (ME),10,True,11,10,1,win,2428361,2798,2691897,2023,3
7,0,8,1,0,0,0,0,0,0,04/15/2023,home,16340,22626,JWU (Providence),9,True,0,11,-11,loss,2402348,2798,2691897,2023,3
8,0,8,0,0,0,3,0,0,0,04/15/2023,home,16340,22626,JWU (Providence),8,True,0,11,-11,loss,2409929,2798,2691897,2023,3
1,0,2,1,0,2,3,0,0,0,04/16/2023,away,16340,152,Colby-Sawyer,9,True,3,6,-3,loss,2402582,2798,2691897,2023,3
6,0,6,0,0,0,3,0,0,0,04/16/2023,away,16340,152,Colby-Sawyer,9,True,6,7,-1,loss,2410735,2798,2691897,2023,3
