PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,363,Longwood,9,True,15,2,13,win,86336,482,1660019,2018
2,2,0,0,0,0,0,0,0,0,02/24/2018,away,12973,363,Longwood,9,True,7,8,-1,loss,86826,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,363,Longwood,9,True,4,5,-1,loss,86846,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,67,Boston College,9,True,3,11,-8,loss,87718,482,1660019,2018
3,4,0,1,0,0,0,0,0,0,03/03/2018,neutral,12973,725,Army West Point,9,True,5,9,-4,loss,88101,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,81,Bryant,9,True,7,11,-4,loss,88529,482,1660019,2018
4,4,0,0,0,0,0,0,0,0,03/09/2018,away,12973,388,Marshall,11,True,4,5,-1,loss,89481,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,388,Marshall,9,True,1,11,-10,loss,89904,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,388,Marshall,9,True,7,4,3,win,90003,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,03/11/2018,away,12973,388,Marshall,9,True,2,6,-4,loss,90379,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,416,Michigan St.,9,True,1,10,-9,loss,91038,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,416,Michigan St.,9,True,3,2,1,win,91205,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,416,Michigan St.,9,True,1,5,-4,loss,91538,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,03/18/2018,away,12973,416,Michigan St.,9,True,12,10,2,win,92084,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,03/25/2018,away,12973,167,Cornell,9,True,5,17,-12,loss,93734,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,167,Cornell,9,True,7,4,3,win,93781,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,220,Fairfield,9,True,13,8,5,win,94733,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,220,Fairfield,9,True,6,5,1,win,95336,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,220,Fairfield,9,True,5,6,-1,loss,95481,482,1660019,2018
1,2,1,0,0,0,0,0,0,0,04/03/2018,away,12973,768,West Virginia,9,True,6,9,-3,loss,95897,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,310,Iona,9,True,2,10,-8,loss,96642,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,310,Iona,9,True,3,2,1,win,96740,482,1660019,2018
2,2,0,0,0,0,0,0,0,0,04/08/2018,home,12973,310,Iona,9,True,9,6,3,win,97000,482,1660019,2018
2,2,0,0,0,0,0,0,0,0,04/10/2018,home,12973,596,St. Bonaventure,9,True,9,3,6,win,97666,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,596,St. Bonaventure,9,True,10,1,9,win,97692,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,04/13/2018,away,12973,386,Marist,9,True,7,9,-2,loss,98392,482,1660019,2018
2,2,0,0,0,0,0,0,0,0,04/14/2018,away,12973,386,Marist,9,True,9,13,-4,loss,98816,482,1660019,2018
3,3,0,0,0,0,0,0,0,0,04/14/2018,away,12973,386,Marist,9,True,7,9,-2,loss,99001,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,596,St. Bonaventure,9,True,11,9,2,win,99722,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,439,Monmouth,9,True,1,6,-5,loss,100508,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,439,Monmouth,9,True,5,8,-3,loss,100712,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,439,Monmouth,9,True,7,8,-1,loss,101110,482,1660019,2018
4,4,0,0,0,0,0,0,0,0,04/24/2018,away,12973,817,Youngstown St.,9,True,5,11,-6,loss,101711,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,116,Canisius,9,True,10,17,-7,loss,101859,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,617,Saint Peter's,9,True,18,5,13,win,102619,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,617,Saint Peter's,9,True,9,1,8,win,102830,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,617,Saint Peter's,9,True,8,5,3,win,103128,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,116,Canisius,9,True,3,2,1,win,103487,482,1660019,2018
1,1,0,0,0,0,0,0,0,0,05/02/2018,home,12973,116,Canisius,9,True,9,5,4,win,103664,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,562,Quinnipiac,9,True,3,6,-3,loss,104338,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,562,Quinnipiac,9,True,10,6,4,win,104458,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,562,Quinnipiac,9,True,1,8,-7,loss,104717,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,14,UAlbany,9,True,7,5,2,win,105073,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,576,Rider,9,True,8,2,6,win,105534,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,576,Rider,9,True,6,5,1,win,105800,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,576,Rider,9,True,20,8,12,win,105809,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,381,Manhattan,9,True,9,3,6,win,106028,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,381,Manhattan,9,True,5,6,-1,loss,106031,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,381,Manhattan,9,True,3,1,2,win,106346,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,116,Canisius,9,True,4,5,-1,loss,106599,482,1660019,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,386,Marist,9,True,3,6,-3,loss,106683,482,1660019,2018
