PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,259,Rowan,9,True,0,14,-14,loss,90018,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,588,Rutgers-Camden,9,True,0,14,-14,loss,90018,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,759,Webster,9,True,5,6,-1,loss,90420,577,1639749,2018
0,3,3,0,0,0,0,1,0,0,03/12/2018,neutral,12973,239,Franklin & Marshall,9,True,2,4,-2,loss,90631,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,239,Franklin & Marshall,9,True,8,16,-8,loss,90644,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,787,Wm. Paterson,9,True,2,3,-1,loss,90966,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,200,Eastern Conn. St.,9,True,7,16,-9,loss,91085,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,623,Salve Regina,9,True,8,2,6,win,91078,577,1639749,2018
1,1,0,0,0,0,1,0,0,0,03/16/2018,neutral,12973,798,Wis.-Oshkosh,9,True,1,7,-6,loss,91382,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,1036,Concordia Wisconsin,9,True,3,2,1,win,93659,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,1196,Marian (WI),9,True,8,5,3,win,94380,577,1639749,2018
0,0,0,0,0,0,1,0,0,0,03/30/2018,away,12973,805,Wis.-Whitewater,9,True,3,15,-12,loss,94980,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,805,Wis.-Whitewater,9,True,5,11,-6,loss,95022,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,120,Carroll (WI),9,True,7,9,-2,loss,97834,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,348,Lawrence,11,True,6,7,-1,loss,98113,577,1639749,2018
3,5,2,0,0,0,0,0,0,0,04/12/2018,away,12973,348,Lawrence,10,True,4,3,1,win,98120,577,1639749,2018
0,1,1,0,0,0,0,0,0,0,04/21/2018,neutral,12973,297,Illinois Col.,9,True,5,11,-6,loss,100825,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,neutral,12973,264,Grinnell,9,True,7,10,-3,loss,100823,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,438,Monmouth (IL),9,True,10,5,5,win,101023,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,337,Knox,9,True,7,3,4,win,101126,577,1639749,2018
0,1,1,0,0,0,0,0,0,0,04/25/2018,home,12973,348,Lawrence,9,True,11,7,4,win,101798,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,348,Lawrence,9,True,4,13,-9,loss,101824,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,8911,Wis. Lutheran,9,True,13,7,6,win,101892,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,53,Beloit,9,True,3,5,-2,loss,102522,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,53,Beloit,9,True,8,0,8,win,102745,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,53,Beloit,9,True,3,5,-2,loss,103194,577,1639749,2018
0,1,0,1,0,0,0,0,0,0,04/29/2018,away,12973,53,Beloit,9,True,10,19,-9,loss,103253,577,1639749,2018
0,2,2,0,0,0,0,0,0,0,05/02/2018,away,12973,1196,Marian (WI),9,True,5,2,3,win,103645,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,614,St. Norbert,10,True,4,3,1,win,104309,577,1639749,2018
0,0,0,0,0,0,1,0,0,0,05/05/2018,home,12973,614,St. Norbert,9,True,4,17,-13,loss,104431,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,614,St. Norbert,9,True,1,11,-10,loss,104751,577,1639749,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,614,St. Norbert,9,True,11,5,6,win,104785,577,1639749,2018
