PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/09/2024,away,16580,30111,Covenant,9,True,10,6,4,win,4525160,21,2322214,2024,3
1,3,4,0,0,0,0,0,1,0,02/10/2024,away,16580,30111,Covenant,9,True,11,6,5,win,4543138,21,2322214,2024,3
1,0,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,192,Dubuque,9,True,5,3,2,win,4527299,21,2322214,2024,3
1,2,3,0,0,0,0,0,0,0,02/26/2024,neutral,16580,750,Wartburg,10,True,7,8,-1,loss,4527472,21,2322214,2024,3
0,1,2,1,0,0,0,0,1,0,02/27/2024,away,16580,750,Wartburg,9,True,9,7,2,win,4527572,21,2322214,2024,3
0,2,3,1,0,0,0,0,0,0,02/29/2024,home,16580,265,Grove City,9,True,5,1,4,win,4527721,21,2322214,2024,3
1,1,2,0,0,0,0,0,0,0,03/07/2024,away,16580,195,Earlham,9,True,6,5,1,win,5251869,21,2322214,2024,3
1,3,4,0,0,0,0,0,0,0,03/17/2024,away,16580,1461,Wilmington (OH),9,True,4,5,-1,loss,4531536,21,2322214,2024,3
1,1,2,0,0,0,0,0,0,0,03/17/2024,away,16580,1461,Wilmington (OH),9,True,6,5,1,win,5253963,21,2322214,2024,3
1,1,2,0,0,0,0,0,0,0,03/20/2024,away,16580,939,Anderson (IN),9,True,1,8,-7,loss,4532100,21,2322214,2024,3
3,2,5,0,0,0,0,0,0,0,03/20/2024,away,16580,939,Anderson (IN),9,True,17,9,8,win,4544473,21,2322214,2024,3
