PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,568,Regis (CO),9,True,6,2,4,win,2167367,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/06/2022,home,15860,568,Regis (CO),9,True,9,13,-4,loss,2184832,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/08/2022,home,15860,30199,CUI,9,True,0,7,-7,loss,2167425,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/15/2022,away,15860,30199,CUI,9,True,15,3,12,win,2167788,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,155,Colo. Sch. of Mines,9,True,2,7,-5,loss,2167894,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,155,Colo. Sch. of Mines,9,True,14,17,-3,loss,2168149,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,155,Colo. Sch. of Mines,9,True,1,7,-6,loss,2184981,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,155,Colo. Sch. of Mines,9,True,3,2,1,win,2168457,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,0,La Sierra,9,True,4,6,-2,loss,2169590,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,0,La Sierra,9,True,18,3,15,win,2188397,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,100,Cal State LA,9,True,10,0,10,win,2261183,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,100,Cal State LA,9,True,7,21,-14,loss,2170216,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,100,Cal State LA,9,True,2,10,-8,loss,2170929,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,home,15860,100,Cal State LA,9,True,21,18,3,win,2187978,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,away,15860,92,Cal St. Dom. Hills,9,True,5,9,-4,loss,2171755,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,92,Cal St. Dom. Hills,9,True,9,17,-8,loss,2172058,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,92,Cal St. Dom. Hills,9,True,2,7,-5,loss,2188263,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,92,Cal St. Dom. Hills,9,True,6,7,-1,loss,2172434,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,93,Cal St. San B'dino,9,True,11,9,2,win,2173244,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,93,Cal St. San B'dino,9,True,6,4,2,win,2173554,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,93,Cal St. San B'dino,9,True,2,0,2,win,2188370,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,93,Cal St. San B'dino,9,True,3,10,-7,loss,2173919,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,95,Chico St.,9,True,4,18,-14,loss,2174765,30198,2111867,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,away,15860,95,Chico St.,9,True,3,11,-8,loss,2175004,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,95,Chico St.,9,True,6,10,-4,loss,2187287,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,95,Chico St.,9,True,2,1,1,win,2175378,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,30055,Cal St. Monterey Bay,9,True,13,9,4,win,2176143,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,30055,Cal St. Monterey Bay,9,True,4,5,-1,loss,2176470,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,30055,Cal St. Monterey Bay,9,True,1,11,-10,loss,2185278,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,30055,Cal St. Monterey Bay,9,True,0,9,-9,loss,2176861,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,98,Cal St. East Bay,9,True,4,9,-5,loss,2177625,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,98,Cal St. East Bay,9,True,6,8,-2,loss,2177964,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,98,Cal St. East Bay,9,True,6,1,5,win,2186047,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,98,Cal St. East Bay,9,True,2,5,-3,loss,2178363,30198,2111867,2022
0,0,0,0,0,0,0,1,0,0,04/14/2022,home,15860,645,Sonoma St.,9,True,6,1,5,win,2179012,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,645,Sonoma St.,9,True,11,16,-5,loss,2179237,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,645,Sonoma St.,9,True,10,21,-11,loss,2186827,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,645,Sonoma St.,9,True,7,14,-7,loss,2179606,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,91,Cal Poly Pomona,9,True,2,9,-7,loss,2180707,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,91,Cal Poly Pomona,9,True,7,10,-3,loss,2180951,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,91,Cal Poly Pomona,9,True,4,7,-3,loss,2186132,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,91,Cal Poly Pomona,9,True,1,16,-15,loss,2181324,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,628,San Fran. St.,9,True,7,11,-4,loss,2181992,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,628,San Fran. St.,9,True,4,6,-2,loss,2182335,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,628,San Fran. St.,9,True,14,0,14,win,2186402,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,628,San Fran. St.,9,True,15,12,3,win,2182693,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,05/05/2022,away,15860,103,Stanislaus St.,9,True,10,6,4,win,2183094,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,103,Stanislaus St.,9,True,9,7,2,win,2183206,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,103,Stanislaus St.,9,True,0,6,-6,loss,2187581,30198,2111867,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,103,Stanislaus St.,9,True,8,4,4,win,2183440,30198,2111867,2022
