PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,6,0,0,0,0,0,0,0,02/01/2019,home,14781,1097,Ga. Southwestern,9,True,11,8,3,win,1704272,30193,1871508,2019
1,1,2,0,0,0,0,0,1,0,02/01/2019,home,14781,19117,Salem (WV),9,True,8,4,4,win,1704263,30193,1871508,2019
0,3,4,1,0,0,0,0,0,0,02/02/2019,home,14781,1097,Ga. Southwestern,9,True,7,14,-7,loss,1647113,30193,1871508,2019
2,0,2,0,0,0,0,0,0,0,02/02/2019,home,14781,19117,Salem (WV),9,True,10,3,7,win,1647154,30193,1871508,2019
0,2,2,0,0,0,0,0,0,0,02/05/2019,home,14781,0,Truett-McConnell,9,True,16,6,10,win,1647225,30193,1871508,2019
1,4,5,0,0,0,0,0,0,0,02/08/2019,away,14781,13,Albany St. (GA),9,True,7,6,1,win,1647344,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,13,Albany St. (GA),9,True,8,7,1,win,1647465,30193,1871508,2019
1,3,4,0,0,0,0,0,0,0,02/10/2019,away,14781,13,Albany St. (GA),9,True,1,5,-4,loss,1647544,30193,1871508,2019
1,0,1,0,0,0,0,0,0,0,02/13/2019,home,14781,0,Truett-McConnell,9,True,13,3,10,win,1647576,30193,1871508,2019
2,2,6,2,0,0,0,0,0,0,02/15/2019,home,14781,2683,Belmont Abbey,9,True,5,12,-7,loss,1647745,30193,1871508,2019
0,0,1,1,0,0,0,0,0,0,02/16/2019,home,14781,2683,Belmont Abbey,9,True,13,6,7,win,1647987,30193,1871508,2019
2,1,3,0,0,0,0,0,0,0,02/16/2019,home,14781,2683,Belmont Abbey,9,True,6,7,-1,loss,1669065,30193,1871508,2019
1,0,1,0,0,0,0,0,0,0,02/19/2019,away,14781,39,Augusta,9,True,3,4,-1,loss,1648550,30193,1871508,2019
0,3,3,0,0,0,0,0,0,0,02/24/2019,away,14781,30192,Southern Wesleyan,9,True,15,16,-1,loss,1648604,30193,1871508,2019
0,3,3,0,0,0,0,0,0,0,02/25/2019,away,14781,30192,Southern Wesleyan,9,True,4,0,4,win,1648936,30193,1871508,2019
2,2,4,0,0,0,0,0,0,0,02/25/2019,away,14781,30192,Southern Wesleyan,9,True,9,2,7,win,1669324,30193,1871508,2019
0,1,1,0,0,0,0,0,0,0,02/26/2019,away,14781,11276,USC Aiken,9,True,3,10,-7,loss,1649627,30193,1871508,2019
0,4,4,0,0,0,0,0,0,0,03/02/2019,away,14781,1174,Limestone,9,True,6,2,4,win,1650226,30193,1871508,2019
1,1,2,0,0,0,0,0,0,0,03/02/2019,away,14781,1174,Limestone,9,True,1,2,-1,loss,1665920,30193,1871508,2019
4,3,7,0,0,0,0,0,1,0,03/03/2019,away,14781,1174,Limestone,11,True,5,8,-3,loss,1649912,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,03/06/2019,away,14781,30052,North Georgia,9,True,5,15,-10,loss,1651159,30193,1871508,2019
1,0,3,2,0,0,0,0,0,0,03/08/2019,home,14781,30051,King (TN),9,True,3,6,-3,loss,1717293,30193,1871508,2019
1,6,7,0,0,0,0,0,2,0,03/08/2019,home,14781,30051,King (TN),9,True,2,1,1,win,1717328,30193,1871508,2019
1,4,5,0,0,0,0,0,0,0,03/09/2019,home,14781,30051,King (TN),9,True,10,11,-1,loss,1717405,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,03/12/2019,home,14781,30151,Shorter,9,True,7,6,1,win,1652547,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,03/16/2019,away,14781,1072,Erskine,9,True,7,5,2,win,1653400,30193,1871508,2019
0,2,2,0,0,0,0,0,0,0,03/16/2019,away,14781,1072,Erskine,9,True,5,4,1,win,1666884,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,766,West Ga.,9,True,7,8,-1,loss,1654215,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,9223,North Greenville,9,True,5,7,-2,loss,1654594,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,9223,North Greenville,9,True,2,1,1,win,1654956,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,9223,North Greenville,9,True,0,9,-9,loss,1668827,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,30151,Shorter,9,True,7,3,4,win,1655645,30193,1871508,2019
2,2,4,0,0,0,0,0,0,0,03/29/2019,away,14781,1245,Mount Olive,9,True,2,1,1,win,1656212,30193,1871508,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1245,Mount Olive,9,True,0,2,-2,loss,1656484,30193,1871508,2019
1,0,1,0,0,0,0,0,0,0,03/30/2019,away,14781,1245,Mount Olive,9,True,0,8,-8,loss,1666392,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,04/02/2019,away,14781,0,Truett-McConnell,9,True,4,5,-1,loss,1657169,30193,1871508,2019
0,2,2,0,0,0,0,0,0,0,04/03/2019,home,14781,30154,Young Harris,9,True,5,9,-4,loss,1657444,30193,1871508,2019
2,2,4,0,0,0,0,0,0,0,04/06/2019,away,14781,8875,Chowan,9,True,15,9,6,win,1657956,30193,1871508,2019
0,0,1,1,0,0,0,0,0,0,04/06/2019,away,14781,8875,Chowan,9,True,1,2,-1,loss,1668164,30193,1871508,2019
0,3,5,2,0,0,0,0,0,0,04/07/2019,away,14781,8875,Chowan,9,True,12,9,3,win,1657623,30193,1871508,2019
2,3,5,0,0,0,0,0,0,0,04/09/2019,away,14781,766,West Ga.,9,True,2,16,-14,loss,1658640,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,04/12/2019,home,14781,15646,Barton,9,True,8,11,-3,loss,1659201,30193,1871508,2019
2,1,3,0,0,0,0,0,0,0,04/13/2019,home,14781,15646,Barton,9,True,0,2,-2,loss,1659593,30193,1871508,2019
0,3,3,0,0,0,0,0,0,0,04/13/2019,home,14781,15646,Barton,10,True,4,5,-1,loss,1666695,30193,1871508,2019
0,3,3,0,0,0,0,0,0,0,04/16/2019,away,14781,13028,Anderson (SC),9,True,10,2,8,win,1660397,30193,1871508,2019
2,1,4,1,0,0,0,0,0,0,04/17/2019,home,14781,39,Augusta,9,True,11,5,6,win,1660483,30193,1871508,2019
1,2,3,0,0,0,0,0,0,0,04/19/2019,home,14781,791,Winston-Salem,9,True,10,7,3,win,1661081,30193,1871508,2019
0,3,3,0,0,0,0,0,0,0,04/20/2019,home,14781,791,Winston-Salem,8,True,3,4,-1,loss,1661346,30193,1871508,2019
1,3,4,0,0,0,0,0,0,0,04/20/2019,home,14781,791,Winston-Salem,9,True,9,1,8,win,1668991,30193,1871508,2019
