PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/05/2024,away,16580,574096,Jacksonville,9,True,5,6,-1,loss,4528856,735,2660851,2024,1
0,1,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574042,The Citadel,9,True,3,2,1,win,4529212,735,2660851,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574042,The Citadel,10,True,10,5,5,win,4529516,735,2660851,2024,1
0,1,1,0,0,0,0,0,0,0,03/12/2024,away,16580,573977,Gardner-Webb,9,True,5,2,3,win,4530375,735,2660851,2024,1
1,3,4,0,0,0,0,0,0,0,03/23/2024,away,16580,574214,Southern Ill.,9,True,1,13,-12,loss,4532916,735,2660851,2024,1
2,3,5,0,0,0,0,0,2,0,04/07/2024,away,16580,574086,Illinois St.,9,True,0,6,-6,loss,4535863,735,2660851,2024,1
1,6,7,0,0,0,0,0,1,0,04/09/2024,away,16580,573967,Milwaukee,9,True,3,7,-4,loss,4536144,735,2660851,2024,1
2,2,5,1,0,0,0,0,1,0,04/12/2024,home,16580,573987,Belmont,9,True,2,9,-7,loss,4536681,735,2660851,2024,1
0,1,1,0,0,0,0,0,0,0,04/13/2024,home,16580,573987,Belmont,9,True,10,9,1,win,4536959,735,2660851,2024,1
1,3,4,0,0,0,0,0,0,0,04/14/2024,home,16580,573987,Belmont,9,True,8,15,-7,loss,4537426,735,2660851,2024,1
0,2,2,0,0,0,0,0,1,0,04/16/2024,away,16580,574164,Notre Dame,9,True,6,7,-1,loss,4537738,735,2660851,2024,1
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,574218,Missouri St.,12,True,7,6,1,win,4538283,735,2660851,2024,1
2,3,5,0,0,0,0,0,1,0,04/20/2024,home,16580,574218,Missouri St.,9,True,6,8,-2,loss,4538804,735,2660851,2024,1
2,2,4,0,0,0,0,0,2,0,04/21/2024,home,16580,574218,Missouri St.,9,True,3,14,-11,loss,4539086,735,2660851,2024,1
4,5,9,0,0,0,0,0,2,0,05/17/2024,home,16580,574089,Indiana St.,9,True,9,11,-2,loss,4542382,735,2660851,2024,1
0,3,3,0,0,0,0,0,0,0,05/18/2024,home,16580,574089,Indiana St.,9,True,4,15,-11,loss,4542552,735,2660851,2024,1
