PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,555,Principia,9,True,20,0,20,win,4543970,326,2814872,2024,3
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,195,Earlham,9,True,12,7,5,win,4528242,326,2814872,2024,3
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,195,Earlham,9,True,12,11,1,win,4543518,326,2814872,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,264,Grinnell,9,True,11,0,11,win,4529723,326,2814872,2024,3
1,1,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,212,Elmhurst,9,True,13,6,7,win,4529835,326,2814872,2024,3
1,0,2,1,0,0,0,0,0,0,03/10/2024,home,16580,750,Wartburg,9,True,13,5,8,win,4530051,326,2814872,2024,3
6,0,6,0,0,0,0,0,0,0,03/21/2024,neutral,16580,322,Johns Hopkins,9,True,6,10,-4,loss,4532198,326,2814872,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,neutral,16580,564,Ramapo,9,True,10,0,10,win,4532445,326,2814872,2024,3
0,1,1,0,0,0,0,0,0,0,03/26/2024,neutral,16580,40,Augustana (IL),9,True,2,4,-2,loss,4533383,326,2814872,2024,3
0,0,1,1,0,0,0,0,0,0,03/30/2024,home,16580,15,Albion,9,True,18,8,10,win,4534523,326,2814872,2024,3
3,0,3,0,0,0,1,0,0,0,03/30/2024,home,16580,15,Albion,9,True,10,3,7,win,4543717,326,2814872,2024,3
2,0,2,0,0,0,0,0,0,0,04/05/2024,home,16580,114,Calvin,9,True,3,0,3,win,4535320,326,2814872,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,114,Calvin,9,True,5,2,3,win,4544361,326,2814872,2024,3
1,0,2,1,0,0,0,0,0,0,04/10/2024,home,16580,286,Hope,9,True,5,8,-3,loss,4536416,326,2814872,2024,3
3,0,3,0,0,0,0,0,0,0,04/13/2024,away,16580,4,Adrian,9,True,2,12,-10,loss,4537231,326,2814872,2024,3
