PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
5,0,8,3,0,0,0,0,0,0,02/22/2021,neutral,15580,30125,Minot St.,9,True,6,14,-8,loss,2016340,507,2485204,2021
1,0,1,0,0,0,0,0,0,0,02/23/2021,neutral,15580,30125,Minot St.,9,True,13,4,9,win,2016450,507,2485204,2021
1,1,2,0,0,0,0,0,0,0,02/23/2021,away,15580,1314,Pittsburg St.,9,True,2,20,-18,loss,2016235,507,2485204,2021
0,2,2,0,0,0,0,0,0,0,02/26/2021,away,15580,12810,Northeastern St.,9,True,9,7,2,win,2016961,507,2485204,2021
1,4,6,1,0,0,0,0,1,0,02/27/2021,away,15580,12810,Northeastern St.,9,True,3,7,-4,loss,2016810,507,2485204,2021
0,1,1,0,0,0,0,0,1,0,02/27/2021,away,15580,12810,Northeastern St.,9,True,3,9,-6,loss,2024925,507,2485204,2021
0,2,2,0,0,0,0,0,0,0,03/06/2021,home,15580,1071,Emporia St.,9,True,0,10,-10,loss,2017385,507,2485204,2021
1,1,2,0,0,0,0,0,0,0,03/06/2021,home,15580,1071,Emporia St.,9,True,2,1,1,win,2024742,507,2485204,2021
0,1,1,0,0,0,0,0,0,0,03/07/2021,home,15580,1071,Emporia St.,9,True,3,11,-8,loss,2017574,507,2485204,2021
0,1,1,0,0,0,0,0,0,0,03/12/2021,home,15580,30180,Rogers St.,9,True,5,2,3,win,2017997,507,2485204,2021
1,3,4,0,0,0,0,0,1,0,03/12/2021,home,15580,30180,Rogers St.,9,True,5,2,3,win,2026543,507,2485204,2021
0,2,2,0,0,0,0,0,1,0,03/13/2021,home,15580,30180,Rogers St.,9,True,2,1,1,win,2018202,507,2485204,2021
2,2,4,0,0,0,0,0,0,0,03/20/2021,home,15580,1314,Pittsburg St.,9,True,1,7,-6,loss,2018672,507,2485204,2021
0,1,2,1,0,0,0,0,0,0,03/20/2021,home,15580,1314,Pittsburg St.,9,True,3,6,-3,loss,2024489,507,2485204,2021
0,1,1,0,0,0,0,0,0,0,03/21/2021,home,15580,1314,Pittsburg St.,9,True,2,9,-7,loss,2018863,507,2485204,2021
0,1,1,0,0,0,0,0,0,0,03/24/2021,away,15580,2814,Washburn,9,True,7,10,-3,loss,2061052,507,2485204,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,30054,Newman,9,True,12,2,10,win,2065189,507,2485204,2021
1,1,3,1,0,0,0,0,0,0,03/27/2021,away,15580,30054,Newman,9,True,4,5,-1,loss,2065408,507,2485204,2021
0,0,1,1,0,0,0,0,0,0,03/27/2021,away,15580,30054,Newman,9,True,9,5,4,win,2065567,507,2485204,2021
2,1,3,0,0,0,0,0,1,0,04/02/2021,home,15580,9013,Missouri Western,9,True,6,4,2,win,2019947,507,2485204,2021
3,2,5,0,0,0,0,0,0,0,04/02/2021,home,15580,9013,Missouri Western,9,True,8,4,4,win,2025156,507,2485204,2021
2,3,5,0,0,0,0,0,2,0,04/03/2021,home,15580,9013,Missouri Western,9,True,1,9,-8,loss,2020187,507,2485204,2021
1,1,2,0,0,0,0,0,0,0,04/07/2021,away,15580,0,Ottawa (KS),9,True,22,7,15,win,2068874,507,2485204,2021
1,7,9,1,0,0,0,0,0,0,04/10/2021,away,15580,1009,Central Okla.,9,True,12,8,4,win,2020810,507,2485204,2021
1,2,3,0,0,0,0,0,0,0,04/10/2021,away,15580,1009,Central Okla.,9,True,9,11,-2,loss,2024571,507,2485204,2021
0,2,2,0,0,0,0,0,0,0,04/11/2021,away,15580,1009,Central Okla.,9,True,3,7,-4,loss,2020997,507,2485204,2021
2,3,5,0,0,0,0,0,1,0,04/13/2021,away,15580,30120,William Jewell,9,True,1,6,-5,loss,2070809,507,2485204,2021
1,2,4,1,0,0,0,0,0,0,04/17/2021,away,15580,9011,Fort Hays St.,9,True,4,12,-8,loss,2021293,507,2485204,2021
3,3,6,0,0,0,0,0,0,0,04/18/2021,away,15580,9011,Fort Hays St.,9,True,8,10,-2,loss,2021492,507,2485204,2021
2,4,9,3,0,0,0,0,0,0,04/18/2021,away,15580,9011,Fort Hays St.,9,True,3,14,-11,loss,2025094,507,2485204,2021
2,4,7,1,0,0,0,0,1,0,04/24/2021,away,15580,130,Central Mo.,9,True,4,8,-4,loss,2022051,507,2485204,2021
1,2,3,0,0,0,0,0,0,0,04/24/2021,away,15580,130,Central Mo.,9,True,2,12,-10,loss,2024370,507,2485204,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,130,Central Mo.,9,True,4,2,2,win,2022227,507,2485204,2021
1,3,4,0,0,0,0,0,1,0,05/01/2021,home,15580,9012,Mo. Southern St.,9,True,2,6,-4,loss,2022795,507,2485204,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,9012,Mo. Southern St.,9,True,4,11,-7,loss,2026136,507,2485204,2021
1,0,2,1,0,0,0,0,0,0,05/02/2021,home,15580,9012,Mo. Southern St.,11,True,5,6,-1,loss,2022983,507,2485204,2021
3,4,7,0,0,0,0,0,0,0,05/06/2021,home,15580,2814,Washburn,9,True,9,12,-3,loss,2061065,507,2485204,2021
0,0,1,1,0,0,0,0,0,0,05/07/2021,home,15580,2814,Washburn,9,True,14,20,-6,loss,2023342,507,2485204,2021
1,0,2,1,0,0,0,0,0,0,05/07/2021,home,15580,2814,Washburn,9,True,7,9,-2,loss,2023485,507,2485204,2021
