PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,19117,Salem (WV),9,True,7,0,7,win,1830022,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/09/2020,away,15204,19117,Salem (WV),9,True,2,1,1,win,1849551,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,106,Cal U (PA),9,True,3,4,-1,loss,1831612,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,106,Cal U (PA),9,True,0,2,-2,loss,1847683,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,106,Cal U (PA),9,True,6,5,1,win,1831970,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,neutral,15204,408,Mercyhurst,9,True,9,10,-1,loss,1832594,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,neutral,15204,143,Clarion,9,True,10,7,3,win,1832320,12799,1872797,2020
3,0,3,0,0,0,0,0,0,0,03/05/2020,away,15204,0,Mid-Atlantic Christ.,9,True,5,2,3,win,1833590,12799,1872797,2020
1,0,1,0,0,0,0,0,0,0,03/05/2020,away,15204,0,Mid-Atlantic Christ.,9,True,10,2,8,win,1833676,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,535,Paine,9,True,5,1,4,win,1971597,12799,1872797,2020
1,0,1,0,0,0,0,0,0,0,03/08/2020,away,15204,535,Paine,9,True,8,3,5,win,1971598,12799,1872797,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,away,15204,535,Paine,9,True,3,4,-1,loss,1972044,12799,1872797,2020
1,0,1,0,0,0,0,0,0,0,03/09/2020,away,15204,535,Paine,9,True,13,2,11,win,1972046,12799,1872797,2020
